Tip_lable,DR_rates
Stackhousia_nuda_sp._lindley,0.04928211002932
Stackhousia_virgata,0.0493867401848265
Stackhousia_scoparia,0.0493867401848265
Stackhousia_sp._sharply_tuberculate_cocci,0.0486635223006994
Stackhousia_monogyna,0.0480926808318396
Stackhousia_sp._colliculate_cocci,0.0484865577991935
Stackhousia_aspericocca_subsp._aspericocca,0.0484865577991935
Stackhousia_subterranea,0.0483692947688677
Stackhousia_annua,0.0483692947688677
Stackhousia_tryonii,0.0471009182354663
Stackhousia_minima,0.0471009182354663
Tripterococcus_brunonis,0.032940958687823
Psammomoya_choretroides,0.094019253634065
Psammomoya_implexa,0.094019253634065
Psammomoya_ephedroides,0.0644627345933717
Apatophyllum_flavovirens,0.0629987368261379
Apatophyllum_teretifolium,0.0629987368261379
Menepetalum_salicifolium,0.064835846557496
Menepetalum_schlechteri,0.064835846557496
Dinghoua_globularis,0.043491540389768
Maytenus_jamaicensis,0.0265092292194098
Maytenus_angustifolia,0.0265092292194098
Maytenus_haitiensis,0.0260288640224927
Maytenus_chubutensis,0.0251817872560733
Maytenus_cochleariifolia,0.0259781503916851
Maytenus_curranii,0.0264129535015837
Maytenus_comocladiiformis,0.0264129535015837
Maytenus_sprucei,0.0263955239079429
Maytenus_ebenifolia,0.0263955239079429
Maytenus_phyllanthoides,0.026888862217059
Maytenus_parvifolia,0.026888862217059
Maytenus_wendtii,0.0269299864459364
Maytenus_macrodonta,0.0269299864459364
Maytenus_hookeri,0.0268527602085892
Maytenus_microcarpa,0.0267353200675934
Maytenus_conferta,0.0268666785082299
Maytenus_coriacea,0.0268666785082299
Maytenus_robustoides,0.0267987886002769
Maytenus_ubatubensis,0.0265739249878508
Maytenus_longistipitata,0.0265739249878508
Maytenus_opaca,0.0264435107424438
Maytenus_pustulata,0.0271430487446095
Maytenus_ilicina,0.0271430487446095
Maytenus_pyria,0.0270583595892573
Maytenus_chapadensis,0.0270218013084296
Maytenus_alaternoides,0.0270218013084296
Maytenus_versluysii,0.0268463463497313
Maytenus_samydaeformis,0.0266869500737261
Maytenus_harrisii,0.0268373402930736
Maytenus_sieberiana,0.0268373402930736
Maytenus_communis,0.0266691571121171
Maytenus_insculpta,0.0268950770281729
Maytenus_mayana,0.0269512500239983
Maytenus_ardisiifolia,0.0269794246059892
Maytenus_maestrensis,0.0269794246059892
Maytenus_tetragona,0.0268589583404997
Maytenus_horrida,0.0268968821792624
Maytenus_lineata,0.0268968821792624
Maytenus_itatiaiae,0.0266336422726053
Maytenus_mornicola,0.0259360397453683
Maytenus_apiculata,0.0263563913028751
Maytenus_ocaensis,0.0265717183789414
Maytenus_hotteana,0.0265717183789414
Salaciopsis_sparsiflora,0.0852935137093112
Salaciopsis_neocaledonica,0.0852935137093112
Salaciopsis_tiwakae,0.0678444697638665
Salaciopsis_megaphylla,0.0676151042191775
Salaciopsis_glomerata,0.100048048614274
Salaciopsis_longistyla,0.100048048614274
Robsonodendron_eucleiforme,0.0516894931922405
Robsonodendron_maritimum,0.0516894931922405
Pseudosalacia_streyi,0.0653204760052861
Mystroxylon_aethiopicum_subsp._burkeanum,0.116529370033662
Mystroxylon_aethiopicum,0.116529370033662
Empleuridium_juniperinum,0.0743916486523213
Pterocelastrus_tricuspidatus,0.112090751756045
Pterocelastrus_rostratus,0.112090751756045
Pterocelastrus_echinatus,0.0834870174660552
Cassine_curtipetala,0.0757686287670867
Cassine_parvifolia,0.0757686287670867
Cassine_burchellii,0.0764124349428751
Cassine_schinoides,0.0849198044034545
Cassine_peragua,0.0849198044034545
Cassine_megalophylla,0.0761216030906794
Cassine_integrifcha,0.0764451442268157
Cassine_barba,0.0764451442268157
Cassine_colpoon,0.0753404953155349
Cassine_congonha,0.0753404953155349
Cassine_glauca,0.0739619105128101
Allocassine_laurifolia,0.0765170649087062
Catha_edulis,0.096919937130828
Catha_abbottii,0.111829281495867
Catha_cymosa,0.121147430102927
Catha_forskalei,0.121147430102927
Lauridia_reticulata,0.0848649035555605
Lauridia_tetragona,0.0848649035555605
Maurocenia_frangularia,0.1069515492688
Maurocenia_sp._SH-2010,0.1069515492688
Maurocenia_frangula,0.0911395341699988
Lydenburgia_abbottii,0.0873756667136162
Lydenburgia_cassinoides,0.0873756667136162
Gymnosporia_polyacanthus,0.120221831243413
Gymnosporia_annobonensis,0.123802621199911
Gymnosporia_berberoides,0.123802621199911
Gymnosporia_dryandri,0.126269295215244
Gymnosporia_addat,0.130981963242473
Gymnosporia_fruticosa,0.13182673859522
Gymnosporia_cortii,0.132253225810407
Gymnosporia_oblanceolata,0.132467505926518
Gymnosporia_ilicina,0.132467505926518
Gymnosporia_thyrsiflora,0.12932448257429
Gymnosporia_lucida,0.127743517973233
Gymnosporia_championii,0.125477099966324
Gymnosporia_vanwykii,0.125477099966324
Gymnosporia_curtisii,0.119503484853958
Gymnosporia_dhofarensis,0.119147521253919
Gymnosporia_swazica,0.119147521253919
Gymnosporia_masindei,0.124792038705017
Gymnosporia_obovata,0.124792038705017
Gymnosporia_zeyheri,0.124018214414351
Gymnosporia_thomsonii,0.126287733512957
Gymnosporia_marcanii,0.126287733512957
Gymnosporia_macrocarpa,0.124999049204856
Gymnosporia_sikkimensis,0.118441918205581
Gymnosporia_guangxiensis,0.126119997560202
Gymnosporia_brachystachya,0.12766707121945
Gymnosporia_jinyangensis,0.12766707121945
Gymnosporia_gariepensis,0.123135673487493
Gymnosporia_leptopus,0.118970333499678
Gymnosporia_livingstonei,0.130774540473857
Gymnosporia_buchananii,0.130774540473857
Gymnosporia_gracilis,0.128920692996663
Gymnosporia_vitiensis,0.126957955889606
Gymnosporia_dongfangensis,0.1292950466961
Gymnosporia_nitida,0.130114827381356
Gymnosporia_rufa,0.130114827381356
Gymnosporia_huillensis,0.127686089560253
Gymnosporia_richardsiae,0.1268760740724
Gymnosporia_obbadiensis,0.1268760740724
Gymnosporia_gracilipes,0.127482617598652
Gymnosporia_obscura,0.127482617598652
Gymnosporia_commiphoroides,0.125760483842581
Gymnosporia_tonkinensis,0.129326050658356
Gymnosporia_mekongensis,0.131394113156251
Gymnosporia_graciliramula,0.131394113156251
Gymnosporia_hainanensis,0.130130524692689
Gymnosporia_confertiflora,0.127746577968256
Gloveria_integrifolia,0.164834485510978
Putterlickia_retrospinosa,0.213048045877348
Putterlickia_verrucosa,0.213048045877348
Putterlickia_saxatilis,0.215852095096257
Putterlickia_pyracantha,0.215852095096257
Gymnosporia_ovata,0.126935797282033
Gymnosporia_puberula,0.126534254121274
Gymnosporia_punctata,0.126534254121274
Gymnosporia_esquirolii,0.125483004858218
Gymnosporia_drummondii,0.121269104382325
Gymnosporia_orbiculata,0.122828142004103
Gymnosporia_schliebenii,0.123622790327811
Gymnosporia_crassifolia,0.123622790327811
Gymnosporia_bonii,0.117918176144063
Gymnosporia_gibsonii,0.125513848182013
Gymnosporia_cryptopetala,0.125513848182013
Gymnosporia_wightiana,0.127682862933861
Gymnosporia_alaternifolia,0.128462922097679
Gymnosporia_harlandii,0.128462922097679
Gymnosporia_somalensis,0.126150823889576
Gymnosporia_harenensis,0.126471742372881
Gymnosporia_grossularia,0.126471742372881
Gymnosporia_nguruensis,0.125677012833418
Gymnosporia_variabilis,0.125677012833418
Gymnosporia_pallida,0.127581050972335
Gymnosporia_matoboensis,0.128411371785023
Gymnosporia_hemipterocarpa,0.128411371785023
Gymnosporia_chevalieri,0.12595221169862
Gymnosporia_sp._TCD-2016b,0.162312718116006
Gymnosporia_divaricata,0.162312718116006
Gymnosporia_nemorosa,0.220283092587524
Gymnosporia_devenishii,0.240264850851694
Gymnosporia_rubra,0.242112881436972
Gymnosporia_glaucophylla,0.243360877524537
Gymnosporia_heterophylla,0.246231550655648
Gymnosporia_putterlickioides,0.247675917902369
Gymnosporia_markwardii,0.248108721667698
Gymnosporia_capitata,0.248108721667698
Gymnosporia_sp._C__NQ5_,0.247079490254039
Gymnosporia_bachmannii,0.24501498911644
Gymnosporia_grandifolia,0.237019830565829
Gymnosporia_maranguensis,0.23104861185883
Gymnosporia_arenicola,0.201903013284997
Gymnosporia_mossambicensis,0.215595669711954
Gymnosporia_harveyana,0.215595669711954
Gymnosporia_cassinoides,0.164841101828167
Gymnosporia_oxycarpa,0.259135283320531
Gymnosporia_pubescens,0.259135283320531
Gymnosporia_polyacantha,0.238145906707218
Gymnosporia_royleana,0.228450185705524
Gymnosporia_arbutifolia,0.228450185705524
Gymnosporia_engleriana,0.189787836017421
Gymnosporia_diversifolia,0.172329079491138
Gymnosporia_littoralis,0.212528184002904
Gymnosporia_inermis,0.228204728565557
Gymnosporia_wallichiana,0.228204728565557
Gymnosporia_crenata,0.223284446287474
Gymnosporia_palauica,0.223284446287474
Gymnosporia_linearis_subsp._madagascariensis,0.173007841370141
Gymnosporia_pyria,0.198781927291571
Gymnosporia_montana,0.220885071938236
Gymnosporia_senegalensis,0.220885071938236
Gymnosporia_buxifolia,0.139847765407753
Gymnosporia_polyacantha_subsp._vaccinifolia,0.180647998676616
Gymnosporia_tenuispina,0.180647998676616
Gymnosporia_gurueensis,0.122733922131501
Gymnosporia_thompsonii,0.123301419637871
Gymnosporia_parvifolia,0.123301419637871
Gymnosporia_bailadillana,0.124246779504155
Gymnosporia_tiaoloshanensis,0.124246779504155
Gymnosporia_rehmannii,0.123479681863866
Gymnosporia_parviflora,0.123479681863866
Gymnosporia_keniensis,0.122171624532051
Gymnosporia_salicifolia,0.123289385188113
Gymnosporia_falconeri,0.123289385188113
Gymnosporia_stylosa,0.121429860366666
Gymnosporia_nyassica,0.121429860366666
Platypterocarpus_tanganyikensis,0.0434929427779733
Pristimera_andongensis,0.0683417623604045
Pristimera_aff._malifolia_Archer_et_al._3793,0.133919637034149
Pristimera_malifolia,0.133919637034149
Pristimera_goetzei,0.101016247648502
Pristimera_celastroides,0.115031915775733
Pristimera_nervosa,0.149029139134993
Pristimera_verrucosa,0.164992554068935
Pristimera_tenuiflora,0.164992554068935
Pristimera_andina,0.129816681204004
Pristimera_delagoensis,0.116219959048749
Pristimera_longipetiolata,0.116219959048749
Pristimera_unguiculata,0.056031428268029
Pristimera_plumbea,0.056031428268029
Pristimera_biholongii,0.0558748907713172
Pristimera_glaga,0.05607638883491
Pristimera_caudata,0.0563869964199423
Pristimera_holdeniana,0.0564922387111352
Pristimera_dewildemaniana,0.0564922387111352
Pristimera_atractaspis,0.0562284686967871
Pristimera_peglerae,0.056253895573846
Pristimera_dariense,0.056253895573846
Pristimera_scheffleri,0.0553993741984002
Pristimera_breteleri,0.0562143017430249
Pristimera_luteoviridis,0.0562143017430249
Pristimera_coriacea,0.0558358929660597
Pristimera_indica,0.0561748288832598
Pristimera_arnottiana,0.0563855582488662
Pristimera_paniculata,0.0563855582488662
Pristimera_tetramera,0.0563061868544
Pristimera_klaineana,0.0564516539351117
Pristimera_austin-smithii,0.0565246697007754
Pristimera_bojeri,0.0565246697007754
Pristimera_brianii,0.0561481125485659
Pristimera_tulasnei,0.0562136524111858
Pristimera_tisserantii,0.0562136524111858
Pristimera_mouilensis,0.0556030445427839
Pristimera_staudtii,0.0557831279250395
Pristimera_sclerophylla,0.0557831279250395
Trochantha_preussii,0.0594559724745411
Simicratea_welwitschii,0.0838260834002253
Simicratea_sp._Luke_&_Luke_4747,0.0838260834002253
Helictonema_velutinum,0.0503769331910659
Reissantia_arborea,0.0771828585758339
Reissantia_grahamii,0.0771828585758339
Arnicratea_ferruginea,0.0749549763876907
Reissantia_buchananii,0.0713697541969171
Arnicratea_cambodiana,0.071115977704505
Reissantia_setulosa,0.0742592141819933
Reissantia_angustipetala,0.0928995985021817
Reissantia_parviflora,0.0928995985021817
Loeseneriella_clematoides,0.0737633999052254
Loeseneriella_vaundina,0.0776372776511836
Loeseneriella_nicobarica,0.0830996845387406
Loeseneriella_serrata,0.0830996845387406
Loeseneriella_iotricha,0.0840413360210145
Loeseneriella_sogerensis,0.0840413360210145
Loeseneriella_africana,0.121196198578384
Loeseneriella_urceolus,0.121196198578384
Loeseneriella_sp._Chase_2095,0.115245387299616
Loeseneriella_barbata,0.115245387299616
Loeseneriella_rowlandii,0.0914186208487001
Loeseneriella_rubiginosa,0.0827558353481819
Loeseneriella_camerunica,0.0818764909264137
Loeseneriella_bourdillonii,0.0827721998073647
Loeseneriella_merrilliana,0.0827721998073647
Loeseneriella_cumingii,0.0822453640626927
Loeseneriella_dinhensis,0.08082065875658
Loeseneriella_crenata,0.0837578898393614
Loeseneriella_pauciflora,0.130143128293874
Loeseneriella_concinna,0.130143128293874
Loeseneriella_apiculata,0.0836610283296374
Loeseneriella_apocynoides,0.0836610283296374
Loeseneriella_yunnanensis,0.0829735633744513
Loeseneriella_andamanica,0.0829735633744513
Loeseneriella_ectypetala,0.082303842488309
Loeseneriella_griseoramula,0.082303842488309
Loeseneriella_yaundina,0.0816577168060589
Loeseneriella_parkinsonii,0.0817989151114305
Loeseneriella_chesseana,0.0817989151114305
Tristemonanthus_nigrisilvae,0.0974385792601405
Campylostemon_warneckeanum,0.171900836417374
Campylostemon_mitophorum,0.171900836417374
Campylostemon_laurentii,0.215358723494227
Campylostemon_angolense,0.215358723494227
Campylostemon_angolensis,0.196667946339878
Campylostemon_bequaertii,0.170435932450186
Hippocratea_richardiana,0.0818982543834597
Hippocratea_euryphylla,0.0844887799565795
Hippocratea_acapulcensis,0.0864115288152158
Hippocratea_lepida,0.0864115288152158
Hippocratea_grisbachii,0.0857096639156664
Hippocratea_delagoensis,0.0850569590403429
Hippocratea_crenata,0.0833748941209005
Hippocratea_seineri,0.0870580208735943
Hippocratea_prinoides,0.0870580208735943
Hippocratea_scandens,0.0862409410647662
Hippocratea_myriantha,0.0858706627265964
Hippocratea_discolor,0.0858706627265964
Hippocratea_stuhlmanniana,0.08501176627583
Hippocratea_integrifolia,0.08501176627583
Hippocratea_tenuiflora,0.0848314744388842
Hippocratea_acutiflora_ex,0.0848314744388842
Hippocratea_volubilis,0.084473175238583
Hippocratea_vignei,0.084473175238583
Hippocratea_lanceifolia,0.0838687576680429
Hippocratea_klapperiana,0.0838687576680429
Hippocratea_lancifolia,0.0828567809703553
Apodostigma_pallens,0.0600377168127749
Elachyptera_minimiflora,0.0570317296574043
Elachyptera_floribunda,0.0655162577301726
Elachyptera_holtzii,0.0655162577301726
Anthodon_decussatum,0.0822680071122225
Anthodon_panamense,0.0822680071122225
Prionostemma_asperum,0.0719955634550442
Prionostemma_fimbriata,0.0719955634550442
Hylenaea_praecelsa,0.106031228508032
Hylenaea_comosa,0.106031228508032
Semialarium_mexicanum,0.0649053811480809
Semialarium_paniculatum,0.0649053811480809
Cuervea_kappleriana,0.062379531272941
Cuervea_isangiensis,0.062379531272941
Plagiopteron_suaveolens,0.0406858289888457
Sarawakodendron_filamentosum,0.0403492853767141
Salacia_hamputensis,0.0605207696656163
Salacia_luebbertii,0.0622569708938163
Salacia_villiersii,0.0622569708938163
Salacia_amplifolia,0.0620637757597645
Salacia_pynaertii,0.0621577800118886
Salacia_acevedoi,0.0622048890058055
Salacia_adolfi-friderici,0.0622048890058055
Tontelea_martiana,0.0615056675762871
Tontelea_ulei,0.0611485948591729
Salacia_mosenii,0.0608143475668317
Salacia_togoica,0.0603381839988246
Salacia_miegei,0.0603381839988246
Salacia_sp._RHT56164,0.0610785660749574
Salacia_subalternifolia,0.0610785660749574
Salacia_brunoniana,0.0608926044268094
Salacia_macrocremastra,0.0608926044268094
Salacia_nitidissima,0.0604924517804041
Salacia_tessmannii,0.0604924517804041
Salacia_germainii,0.0600663618592742
Salacia_verrucosa,0.0600663618592742
Salacia_sp._2_MR-2013,0.0589906334595806
Salacia_regeliana,0.0607192908755425
Salacia_euphlebia,0.0607192908755425
Salacia_smaliana,0.0603327783815967
Salacia_laurifolia,0.0599313671398239
Salacia_alata,0.0600610048345423
Tontelea_hondurensis,0.0600610048345423
Cheiloclinium_habropodum,0.0601260342243377
Salacia_mennegana,0.0601260342243377
Salacia_odorata,0.0598811786465329
Salacia_lovettii,0.0596292846224031
Salacia_papuana,0.0596292846224031
Salacia_viridiramis,0.0594520305199404
Salacia_belingana,0.060049734061518
Salacia_bullata,0.060049734061518
Salacia_cauliflora,0.0601203860987249
Tontelea_richardii,0.0601203860987249
Salacia_macrantha,0.0604462790681748
Salacia_rostrata,0.0604462790681748
Tontelea_chlorantha,0.060155774498728
Tontelea_leptophylla,0.0599402046862961
Salacia_capitulata,0.0607020137666489
Salacia_bangalensis,0.0607020137666489
Tontelea_emarginata,0.0608131181321752
Salacia_ekoka,0.0609615894773528
Cheiloclinium_articulatum,0.0609615894773528
Salacia_dicarpellata,0.0605183345278666
Salacia_panamensis,0.0604269111273144
Salacia_dewevrei,0.0608456754433575
Salacia_stuhlmanniana,0.0608456754433575
Salacia_macrophylla,0.0605828536175609
Tontelea_coriacea,0.0601174222218346
Salacia_venosa,0.0600272052008382
Salacia_rufescens,0.060468374034666
Salacia_rivularis,0.060468374034666
Salacia_hispida,0.0602861039006781
Salacia_leptoclada,0.0603294709638353
Tontelea_mauritioides,0.0603511779010423
Salacia_quadrangulata,0.0603511779010423
Salacia_platyphylla,0.0598475810494169
Salacia_klainei,0.0599289792010462
Salacia_diplasia,0.0599289792010462
Tontelea_corymbosa,0.0614846723606768
Salacia_phuquocensis,0.0616752113644463
Salacia_pallescens,0.0616752113644463
Salacia_hainanensis,0.0611071045641727
Salacia_aurantiaca,0.0607323267099546
Tontelea_laevigata,0.0603585246422332
Salacia_noronhioides,0.0611322943212706
Salacia_cymosa,0.0611322943212706
Salacia_maudouxii,0.0607821104211732
Salacia_wenzelii,0.0604569498676111
Salacia_oliveriana,0.0601769151514302
Salacia_mayumbensis,0.0604112963336875
Salacia_senegalensis,0.0604112963336875
Salacia_lateritia,0.0604834102886943
Salacia_congolensis,0.0606112359581157
Salacia_dongnaiensis,0.0606753516172761
Salacia_blepharophora,0.0606753516172761
Salacia_krigsneri,0.084983212285304
Salacia_grandifolia,0.11461497067523
Salacia_elliptica,0.164851047202429
Salacia_crassifolia,0.164851047202429
Salacia_alwynii,0.169945649542872
Salacia_impressifolia,0.169945649542872
Salacia_petenensis,0.14429671438765
Salacia_cordata,0.14429671438765
Salacia_arborea,0.0783468329307228
Salacia_lehmbachii,0.0747775055038091
Salacia_nitida,0.0723234595361569
Salacia_erythrocarpa,0.143968186221965
Salacia_reticulata,0.211174454506537
Salacia_oblonga_var._kakkayamana,0.233594313573445
Salacia_oblonga,0.233594313573445
Salacia_chinensis,0.177488731261632
Salacia_agasthiamalana,0.175552963832858
Salacia_macrosperma,0.188272157792033
Salacia_fruticosa,0.188272157792033
Salacia_vellaniana,0.171178936248282
Salacia_beddomei,0.198143936150981
Salacia_malabarica,0.198143936150981
Salacia_polysperma,0.161464182963097
Salacia_cf._cochinchinensis_MR-2013,0.177364604909709
Salacia_sp._MR-2013,0.177364604909709
Salacia_sp._cf._Chase_1214,0.157235695678867
Salacia_disepala,0.157235695678867
Salacia_typhina,0.117252386587318
Salacia_loloensis,0.135528533241558
Salacia_sp._PM5087,0.186903484953377
Salacia_sp._PM5235,0.186903484953377
Salacia_kraussii,0.161072247631492
Salacia_gerrardii,0.161072247631492
Salacia_sp._Archer_et_al._3040,0.165270416723603
Salacia_aff._obovata_Archer_et_al._3791,0.198858163376386
Salacia_madagascariensis,0.198858163376386
Salacia_owabiensis,0.108071859031647
Salacia_bussei,0.0959729011744428
Salacia_rehmannii,0.0959729011744428
Salacighia_letestuana,0.0643590363860937
Salacia_cornifolia,0.0603010496324065
Tontelea_levigata,0.0611273768619546
Tontelea_sandwithii,0.0611273768619546
Tontelea_attenuata,0.0607723886275401
Salacia_columna,0.0605882838907957
Salacia_mannii,0.0606638491161025
Salacia_rhodesiaca,0.0606638491161025
Salacia_staudtiana,0.0602556311598415
Salacia_pachyphylla,0.0602556311598415
Salacia_whytei,0.0599065408395464
Tontelea_obtusifolia,0.0597135668295201
Salacia_zenkeri,0.0597135668295201
Tontelea_fluminensis,0.0597722627333523
Salacia_sp._HO2013041,0.0601310824112379
Salacia_calypsoides,0.0601310824112379
Salacia_majumdarii,0.0598911937894176
Salacia_maingayi,0.0595941588473525
Salacia_callensii,0.0595941588473525
Tontelea_longifoiia,0.0596070700789828
Salacia_letouzeyana,0.0596070700789828
Salacia_tortuosa,0.0598977132163089
Salacia_grandiflora,0.0598977132163089
Salacia_viridiflora,0.0600441002611232
Salacia_elegans,0.0602080514661564
Tontelea_corcovadensis,0.0602903632808793
Salacia_korthalsiana,0.0602903632808793
Cheiloclinium_gleasonianum,0.0601175624338305
Salacia_pierrei,0.0601175624338305
Salacia_chlorantha,0.0598643751339925
Salacia_wrightii,0.0593417808522425
Cheiloclinium_anomalum,0.0593417808522425
Tontelea_riedeliana,0.0586877062747548
Salacia_preussii,0.0575872183434268
Salacia_laotica,0.0584305197860534
Salacia_gabunensis,0.0584305197860534
Salacia_opacifolia,0.059595969013041
Salacia_salacioides,0.059595969013041
Salacia_ituriensis,0.0607092113670086
Salacia_erecta,0.0611965761135875
Salacia_dimidia,0.0611965761135875
Salacia_pyriformioides,0.0610098962755322
Salacia_gagnepainiana,0.0610098962755322
Salacia_miqueliana,0.0611497991343743
Salacia_godefroyana,0.0611497991343743
Salacia_mamba,0.0608167299046167
Salacia_gambleana,0.0608706321148489
Salacia_vernicosa,0.0608706321148489
Salacia_jenkinsii,0.0606323568212029
Tontelea_decussata,0.0604340436323606
Salacia_grandifolis,0.0604340436323606
Salacia_floribunda,0.0611419672061795
Salacia_negrensis,0.0611419672061795
Salacia_obovata,0.0608012381810718
Tontelea_petiolata,0.0604948089645915
Salacia_talbotii,0.0603123796702738
Cheiloclinium_brevipetiolatum,0.0605404632159822
Salacia_kalahiensis,0.0605404632159822
Salacia_devredii,0.0603426248925018
Salacia_fimbrisepala,0.0607474587460364
Salacia_ndakala,0.0607474587460364
Cheiloclinium_obtusum,0.0603884246737153
Salacia_sp._PM5470,0.0611361266076668
Tontelea_lanceolata,0.0611361266076668
Salacia_dusenii,0.0607896879051553
Salacia_castaneifolia,0.0606054784989905
Salacia_insignis,0.0606054784989905
Tontelea_multiflora,0.0602066354801378
Salacia_khasiana,0.060116150700845
Salacia_sp._SH-2010,0.060244252028999
Salacia_polyantha,0.060244252028999
Salacia_multiflora,0.0604452086517831
Salacia_maburensis,0.0608503123953347
Cheiloclinium_cognatum,0.0965998992421253
Cheiloclinium_belizense,0.0965998992421253
Peritassa_dulcis,0.103840811585089
Peritassa_compta,0.103840811585089
Peritassa_bullata,0.102150731728456
Peritassa_killipii,0.101631644386414
Peritassa_hatschbachii,0.103487957917687
Peritassa_pruinosa,0.103487957917687
Peritassa_calypsoides,0.102510218548854
Peritassa_peruviana,0.102905802158951
Peritassa_longifolia,0.103689156274707
Peritassa_campestris,0.150895997562948
Peritassa_laevigata,0.150895997562948
Peritassa_glabra,0.101374074040342
Peritassa_myrsinoides,0.0994222061888454
Peritassa_huanucana,0.0991756995176861
Peritassa_mexiae,0.0991756995176861
Peritassa_petiolata,0.0961960675892319
Peritassa_flaviflora,0.0959652805239444
Peritassa_sadleri,0.0959652805239444
Peritassa_nectandrifolia,0.0955070126608443
Peritassa_manaoara,0.0955070126608443
Tontelea_cylindrocarpa,0.074602092011423
Tontelea_ovalifolia,0.11415681600457
Tontelea_micrantha,0.11415681600457
Thyrsosalacia_viciflora,0.0938215579550835
Thyrsosalacia_racemosa,0.102038962074224
Thyrsosalacia_pararacemosa,0.102038962074224
Thyrsosalacia_nematobrachion,0.0808065310040442
Salacia_laurentii,0.0605920482722736
Tontelea_miersii,0.0601536542313495
Salacia_ovalis,0.0599359946365462
Salacia_kivuensis,0.0593307783708428
Salacia_juruana,0.0596687524433481
Tontelea_tenuicula,0.0596687524433481
Salacia_hallei,0.0595798760215248
Salacia_wayanadica,0.0595798760215248
Salacia_undulata,0.0594029151056591
Salacia_caloneura,0.0594029151056591
Salacia_oblongifolia,0.0602787948220552
Salacia_minutiflora,0.0602787948220552
Salacia_pyriformis,0.0600976640839253
Salacia_ledermannii,0.0602349678610219
Salacia_lebrunii,0.060303855289768
Tontelea_divergens,0.060303855289768
Salacia_sororia,0.0592868092141204
