Tip_lable,DR_rates
Malus_riversicarnea,0.117435564773044
Malus_honanensis,0.117435564773044
Malus_edulis,0.124900095605764
Malus_sp._BOP010357,0.125977816223858
Malus_sp._BOP010354,0.125977816223858
Malus_sp._79-71A,0.122799042203946
Malus_muliensis,0.123740951356655
Malus_leiocalyca,0.124604295730389
Malus_atrosanguinea,0.125040501417366
Malus_scheideckeri,0.125259751546962
Malus_mengo,0.125259751546962
Malus_sp._SERC-1076416070,0.125629580884365
Malus_melliana,0.125629580884365
Malus_orthocarpa,0.124217345359488
Malus_turbinioides,0.123450610006587
Malus_strepens,0.123450610006587
Docyniopsis_tschonoskii,0.159950236396765
Malus_domestica_subsp._chinensis,0.159950236396765
Malus_robusta,0.121678392945648
Malus_maerkangensis,0.123928706080429
Malus_nothogrex,0.124699415972062
Malus_striata,0.124699415972062
Macromeles_formosana,0.122415517751755
Malus_colombella,0.122787439443442
Malus_komarovii,0.123353481599623
Malus_armeniacifolia,0.123353481599623
Malus_hupehensis_var._mengshanensis,0.122038201529438
Malus_angustifolia,0.122038201529438
Malus_baoshanensis,0.122704866953098
Malus_adstringens,0.125557664401491
Malus_pseudocavilla,0.125557664401491
Malus_oxysepala,0.124076806589845
Malus_sp._515-94C,0.123693120405419
Malus_niedzwetzkyana,0.125814808168966
Malus_hartwigii,0.125814808168966
Malus_denticulata,0.126042989995637
Malus_deuticulata,0.126556542651843
Malus_odorata,0.126556542651843
Malus_sp._BK39060,0.126157391569169
Malus_caspiriensis,0.126157391569169
Malus_apiosa,0.125253622938489
Malus_purpurea,0.121956633329759
Malus_tatarica,0.121585928068571
Malus_atropurpurea,0.122744207031704
Malus_costata,0.122744207031704
Malus_discordea,0.122368705787769
Malus_mandshurica_var._sachalinensis,0.122368705787769
Malus_pallasiana,0.120851237574634
Malus_chinensis,0.126937744353317
Malus_daochengensis,0.127817664531786
Malus_crescimannoi,0.127817664531786
Malus_sp._BIOUG24049-G04,0.126137165986843
Malus_ringo,0.127648248406508
Malus_zumi,0.127648248406508
Malus_ombrophila,0.126603997485858
Malus_expansa,0.127207936232318
Malus_ombrophilia,0.127954495291503
Malus_sp._BOP010358,0.127954495291503
Malus_trilobata,0.225822188363238
Malus_ioensis,0.225822188363238
Malus_hupehensis,0.197760808388737
Malus_carolinensis,0.231278382969226
Malus_halliana,0.231278382969226
Malus_yunnanensis,0.202551961549414
Malus_kansuensis,0.202551961549414
Malus_tschonoskii,0.150763479681166
Malus_domestica,0.151749141007595
Malus_sylvestris,0.151749141007595
Malus_sieversii,0.149304711809056
Malus_zhaojiaoensis,0.150100212118118
Malus_coronaria,0.150100212118118
Malus_pumila,0.22245189053563
Malus_orientalis,0.22245189053563
Malus_fusca,0.188608640292606
Malus_rockii,0.144518626162789
Malus_micromalus,0.14296441547268
Malus_prunifolia,0.295456260566185
Malus_brevipes,0.295456260566185
Malus_baccata,0.277207387070667
Malus_spectabilis,0.260118379023394
Malus_mandshurica,0.260118379023394
Malus_floribunda,0.236462861966376
Malus_prattii,0.253127587743199
Malus_toringoides,0.253127587743199
Malus_sikkimensis,0.178450732592466
Malus_sieboldii,0.136914068064278
Malus_sargentii,0.131065692609589
Docynia_delavayi,0.172360009538968
Docynia_longiunguis,0.172360009538968
Docynia_indica,0.154356678173134
Malus_dasyphylla,0.126403956907826
Malus_megamila,0.124434708707419
Malus_spontanea,0.122650115836638
Malus_asiatica,0.122650115836638
Malus_florentina,0.122275189183704
Malus_eleyi,0.123094451760689
Malus_gloriosa,0.123094451760689
Malus_sp._BOP010032,0.121532170725337
Malus_linczevskii,0.122938815519831
Malus_sp._BOP010033,0.122938815519831
Malus_astracanica,0.12425307014624
Malus_moerlandsii,0.12425307014624
Malus_pumila_var._gallica,0.123050120875973
Malus_transitoria,0.122187734750765
Malus_chitralensis,0.127031193058346
Malus_jinxianensis,0.127031193058346
Malus_kaido,0.125395741139305
Malus_conocarpa,0.12376095179553
Malus_setok,0.122088584124692
Malus_sp._BOP010356,0.120306020146296
Malus_magdeburgensis,0.119586670327811
Malus_doumeri,0.122609084552992
Malus_sublobata,0.122609084552992
Malus_beauvaisiensis,0.121862015047653
Malus_hybr,0.121862015047653
Malus_dawsoniana,0.120253388384189
Chamaemespilus_alpina,0.12448249736196
Torminalis_clusii,0.12448249736196
Aronia_sp._EYYL-2006,0.156573186455658
Aronia_lancifolia,0.183059565194242
Aronia_floribunda,0.21188067037707
Aronia_japonica,0.21188067037707
Aronia_arbutifolia,0.209659530285676
Aronia_canadensis,0.209659530285676
Aronia_melanocarpa,0.182225611663284
Aronia_botryapium,0.182225611663284
Aronia_aria-rhamaemespilus,0.155356949822074
Photinia_prionophylla,0.245733486556859
Photinia_glomerata,0.245733486556859
Photinia_tushanensis,0.232625444782239
Photinia_chihsiniana,0.211372304644244
Photinia_lochengensis,0.180291520941867
Photinia_berberidifolia,0.153606432241375
Photinia_integrifolia,0.153606432241375
Photinia_loriformis,0.135065263015981
Photinia_raupingensis,0.144561937486762
Photinia_prunifolia,0.144561937486762
Photinia_serratifolia,0.109455454983696
Photinia_davidsoniae,0.13102973955168
Photinia_microcarpa,0.13102973955168
Photinia_oblongifolia,0.097621302470963
Photinia_calleryana,0.0882132327161314
Photinia_cucphuongensis,0.089130909600146
Photinia_glabra,0.089130909600146
Photinia_niitakayamensis,0.0885606959132672
Photinia_polycarpa,0.0883650541460276
Photinia_podocarpifolia_Yu,0.0883650541460276
Photinia_chingiana,0.0879763523889068
Photinia_lindleyana,0.0880517908709615
Photinia_benthamiana_var._salicifolia,0.0880517908709615
Photinia_zhejiangensis,0.0876334504691351
Photinia_dentata,0.0878797106839697
Photinia_stenophylla,0.0880033605365996
Photinia_obliqua,0.0880653160395555
Photinia_kwangsiensis,0.0880653160395555
Photinia_guerreris,0.0871450474477951
Photinia_villosa,0.297406906637971
Photinia_parvifolia,0.297406906637971
Photinia_hirsuta,0.291985603364031
Photinia_blinii,0.283653359224773
Photinia_schneideriana,0.280346643809008
Photinia_komarovii,0.274696211058145
Photinia_sorbifolia,0.264871807333521
Photinia_tsaii,0.248083893606151
Photinia_fokienensis,0.221110137403674
Photinia_impressivena,0.18255274207873
Photinia_benthamiana,0.136330404093435
Photinia_beauverdiana,0.103867389519018
Photinia_chingshuiensis,0.0881646246751702
Photinia_lucida,0.0890193324647222
Photinia_sp._SH-2010,0.0893625943354049
Photinia_fraseri,0.0893625943354049
Aronia_mitschurinii,0.089163397522346
Photinia_elliptica,0.089163397522346
Photinia_schneideriana_var._parviflora,0.0886248661435286
Photinia_matudai,0.0877776803629673
Photinia_wardii,0.0867450988459335
Photinia_beauverdiana_var._beauverdiana,0.0863704880199007
Photinia_bergerae,0.0864855783378623
Photinia_anlungensis,0.0865432385935556
Photinia_moiorum,0.0865432385935556
Photinia_matudae,0.0859561147573258
Photinia_mexicana,0.0859561147573258
Photinia_wrightiana,0.0860916463632445
Photinia_callosa,0.0860916463632445
Photinia_taishunensis,0.0857226461762482
Photinia_arguta,0.0857226461762482
Photinia_lasiogyna,0.0858638582117014
Photinia_crassifolia,0.0858638582117014
Photinia_lanuginosa,0.0854968039391522
Photinia_pilosicalyx_Yu,0.0854968039391522
Photinia_beckii,0.0853144511166448
Photinia_myriantha,0.0853144511166448
Photinia_birmanensis,0.0849520691590683
Photinia_rufa,0.0849520691590683
Photinia_megaphylla,0.0824178874435202
Chaenomeles_speciosa,0.174471265512586
Chaenomeles_japonica,0.174471265512586
Chaenomeles_cathayensis,0.126186441683374
Chaenomeles_sinensis,0.0920774250339041
Cydonia_oblonga,0.0840870003648747
Dichotomanthes_tristaniicarpa,0.0807778887649069
Crataegus_parviflora,0.127782238781977
Crataegus_engelmannii,0.127782238781977
Crataegus_lassa,0.12697100680647
Crataegus_carrollensis,0.12697100680647
Crataegus_inanis,0.128009186020342
Crataegus_xmedia,0.128009186020342
Crataegus_kelloggii,0.129738982419215
Crataegus_maligna,0.129738982419215
Crataegus_austromontana,0.12832848503038
Crataegus_sylvestris,0.127510324690715
Crataegus_macrosperma,0.127510324690715
Crataegus_ignave,0.126791896460848
Crataegus_valida,0.126791896460848
Crataegus_incaedua,0.125773289714638
Crataegus_ancisa,0.124944361023648
Crataegus_furtiva,0.125575863596222
Crataegus_rubens,0.126853211489447
Crataegus_nitidula,0.127338311949797
Crataegus_columbiana,0.127338311949797
Crataegus_florifera,0.12589401478591
Crataegus_wilkinson,0.126491182892763
Crataegus_panda,0.126491182892763
Crataegus_munda,0.125696209779754
Crataegus_corusca,0.125696209779754
Crataegus_gregalis,0.124168652377127
Crataegus_perjuncunda,0.122024807602874
Crataegus_shensiensis,0.123593162510927
Crataegus_azarolus_subsp._aronia,0.123593162510927
Crataegus_academiae,0.122834089829617
Crataegus_pycnoloba,0.122834089829617
Crataegus_tenuior,0.123129054624818
Crataegus_spissa,0.123880239083194
Crataegus_flavescens,0.123880239083194
Crataegus_iracunda,0.123497765764465
Crataegus_media,0.123497765764465
Crataegus_tenax,0.122375654691257
Crataegus_formosa,0.12474367140093
Crataegus_lucorum,0.12474367140093
Crataegus_aurantia,0.123970444978339
Crataegus_laneyi,0.123970444978339
Crataegus_lancei,0.123587415306607
Crataegus_rufula,0.123587415306607
Crataegus_stricta,0.12255183589426
Crataegus_phaenopyrum,0.123396786682567
Crataegus_margarettiae,0.123396786682567
Crataegus_tzvelevii,0.12217750894361
Crataegus_anomala,0.121262684659396
Crataegus_heterophylloides,0.123034372712328
Crataegus_flavida,0.126403743273184
Crataegus_suborbiculata,0.126403743273184
Crataegus_holmesiana,0.125011700468632
Crataegus_apiomorpha,0.125216654237006
Crataegus_silicensis,0.125713240986595
Crataegus_rigens,0.125963014326388
Crataegus_californica,0.125963014326388
Crataegus_wootoniana,0.125319383340641
Crataegus_inexpectans,0.125319383340641
Crataegus_pseudo-aria,0.124539025645851
Crataegus_tanuphylla,0.124539025645851
Crataegus_uvaldensis,0.126303960189695
Crataegus_laciniata,0.127060983792971
Crataegus_lauta,0.127060983792971
Crataegus_scabrida,0.125511331280226
Crataegus_alpestris,0.125511331280226
Crataegus_putata,0.126458436293308
Crataegus_tanacetifolia,0.126458436293308
Crataegus_condigna,0.125663873446577
Crataegus_sphaenophylla,0.125663873446577
Crataegus_rhipidophylla,0.125270324591176
Crataegus_downingii,0.125270324591176
Crataegus_biloba,0.124340867197142
Crataegus_americana,0.127901349709241
Crataegus_alleghaniensis,0.127901349709241
Crataegus_bornmuelleri,0.126358566875936
Crataegus_sp._BOP010478,0.126686100466312
Crataegus_nivea,0.126686100466312
Crataegus_beata,0.125888683148268
Crataegus_atrorubella,0.125888683148268
Crataegus_mendosa,0.124147908963876
Crataegus_cispontica,0.126549513530351
Crataegus_williamsii,0.126549513530351
Crataegus_dzhairensis,0.125297177025097
Crataegus_arrogans,0.124393789258564
Crataegus_intermixa,0.123763783590421
Crataegus_macracantha_var._occidentalis,0.123763783590421
Crataegus_monstrosa,0.12289917320717
Crataegus_serratissima,0.123259916946477
Crataegus_invicta,0.123259916946477
Crataegus_hafniensis,0.121909443816255
Crataegus_rhodella,0.120735692013855
Crataegus_calpodendron,0.123165033747537
Crataegus_reverchonii,0.123165033747537
Crataegus_sp._2002_05,0.127882182165839
Crataegus_mellita,0.128677252840575
Crataegus_repulsans,0.128677252840575
Crataegus_pubescens,0.12632115650023
Crataegus_sp._2001_29A,0.125528312420307
Crataegus_annosa,0.125528312420307
Crataegus_circur,0.125135610868906
Crataegus_sanguinea,0.125135610868906
Crataegus_suecica,0.124357533075528
Crataegus_limophila,0.124357533075528
Crataegus_pinshow,0.122757734231778
Crataegus_sp._4_29,0.122931740766016
Crataegus_flava,0.122931740766016
Crataegus_ninae-celottiae,0.12203772520677
Crataegus_membranacea,0.12203772520677
Crataegus_whittakeri,0.124794007055968
Crataegus_menandiana,0.125499879274892
Crataegus_brevipes,0.125499879274892
Crataegus_suaevis,0.123405818644347
Crataegus_arctuata,0.122649038394894
Crataegus_disperma,0.122877214558391
Crataegus_knieskerniana,0.122877214558391
Crataegus_curvisepala,0.121453169094612
Crataegus_nitida,0.121453169094612
Crataegus_nuda,0.120622751716092
Crataegus_baroussana,0.12111394580447
Crataegus_opaca,0.121361046071799
Crataegus_smithii,0.121484974697544
Crataegus_christensenii,0.121484974697544
Crataegus_zarrei,0.119899620607721
Crataegus_prona,0.119899620607721
Crataegus_margarettae,0.131176598771972
Crataegus_pequotorum,0.131176598771972
Crataegus_helvina,0.129474025569422
Crataegus_agrestina,0.129898624292979
Crataegus_biltmoreana,0.129898624292979
Crataegus_distincta,0.128641240605649
Crataegus_caucasica,0.129688045559162
Crataegus_aronia,0.129688045559162
Crataegus_cosansasi,0.130006248638923
Crataegus_lacrimata,0.130006248638923
Crataegus_longifolia,0.129166625219218
Crataegus_heldreichii,0.129324255813041
Crataegus_pearsonii,0.129324255813041
Crataegus_hissarica,0.128438772555159
Crataegus_pilosa,0.128958411184639
Crataegus_nikotinii,0.129219810464138
Crataegus_latebrosa,0.129350907900191
Crataegus_brazoria,0.129350907900191
Crataegus_poliophylla,0.12761920982196
Crataegus_indicens,0.12761920982196
Crataegus_linearifolia,0.128023648568945
Crataegus_oliviformis,0.128023648568945
Crataegus_sororia,0.126597522344323
Crataegus_penita,0.125801216230191
Crataegus_newberryi,0.126910624600667
Crataegus_desueta,0.126910624600667
Crataegus_boscii,0.126007161498833
Crataegus_arborescens,0.127921292627621
Crataegus_grignonensis,0.127921292627621
Crataegus_jesupii,0.126397502211692
Crataegus_aurescens,0.125603702498474
Crataegus_kennedyi,0.126860312346052
Crataegus_yosgatica,0.126860312346052
Crataegus_greggiana,0.125908003310663
Crataegus_altaica,0.126505304446579
Crataegus_intricata,0.128312047210261
Crataegus_carrierei,0.128312047210261
Crataegus_schuettei,0.127162785671848
Crataegus_jonesiae,0.125210529844966
Crataegus_meyeri,0.125316316043092
Crataegus_purpurella,0.125763448013156
Crataegus_polita,0.125763448013156
Crataegus_ursopedensis,0.125369276201904
Crataegus_turcicus,0.125369276201904
Crataegus_hupehensis,0.124535996428732
Crataegus_compacta,0.127870176008235
Crataegus_fluviatilis,0.128671174601349
Crataegus_opulens,0.128671174601349
Crataegus_pseudazarolus,0.126297728977456
Crataegus_khatamsazae,0.124804486126737
Crataegus_robur,0.124030507936385
Crataegus_stenosepala,0.124030507936385
Crataegus_efferta,0.123647107597381
Crataegus_tartarica,0.123647107597381
Crataegus_insidiosa,0.122669283909502
Crataegus_obovalis,0.129491247120614
Crataegus_shandongensis,0.131614774787959
Crataegus_lettermanii,0.131614774787959
Crataegus_collina,0.13075431480319
Crataegus_aestivalis,0.13075431480319
Crataegus_oxyacanthoides,0.128658241314605
Crataegus_websteri,0.131505441263765
Crataegus_wattiana,0.131505441263765
Crataegus_sakranensis,0.130116317182021
Crataegus_dodgei,0.13022108269316
Crataegus_babakhanloui,0.13022108269316
Crataegus_angusta,0.129378691031979
Crataegus_pennsylvanica,0.129378691031979
Crataegus_johnstonii,0.127032611137325
Crataegus_ater,0.127428635504322
Crataegus_sulfurea,0.127428635504322
Crataegus_pinschaw,0.125455973734709
Crataegus_brainerdii,0.12583373702358
Crataegus_sheila-phippsiae,0.128187770733527
Crataegus_zagrica,0.128187770733527
Crataegus_fastigiata,0.126918897228333
Crataegus_hudsonica,0.126118555827053
Crataegus_ravida,0.126118555827053
Crataegus_grossulariaefolia,0.125063723953024
Crataegus_dilatata,0.126722159112031
Crataegus_exilis,0.127272249650251
Crataegus_russanovii,0.127272249650251
Crataegus_ashei,0.125636121240569
Crataegus_subsphaerica,0.126521745252867
Crataegus_tiliaefolia,0.126521745252867
Crataegus_verrucalis,0.125242745920296
Crataegus_ovata,0.12800829622275
Crataegus_tristis,0.12800829622275
Crataegus_bullatus,0.127194200577483
Crataegus_bipinnatifida,0.127194200577483
Crataegus_alma,0.125771571755312
Crataegus_remota,0.128179703138331
Crataegus_oreophila,0.128179703138331
Crataegus_pinetorum,0.128414112559618
Crataegus_grossidentata,0.128945980026883
Crataegus_harveyana,0.128945980026883
Crataegus_knorringiana,0.127363432788058
Crataegus_rutiia,0.126959183851077
Crataegus_almaatensis,0.126959183851077
Crataegus_vailiae,0.126102938294023
Crataegus_sp._SNP_13_0402,0.124551929318863
Crataegus_phippsii,0.306893206805164
Crataegus_uniflora,0.306893206805164
Crataegus_cupressocollina,0.306235290901637
Crataegus_rivulopugnensis,0.305415979120629
Crataegus_aquacervensis,0.304318321404665
Crataegus_atrovirens,0.302720180563732
Crataegus_rivuloadamensis,0.300199117245467
Crataegus_orbicularis,0.295962908425901
Crataegus_macracantha,0.28857783967514
Crataegus_marshallii,0.275643675863192
Crataegus_viridis,0.253759691455526
Crataegus_submollis,0.219725535526906
Crataegus_crus-galli,0.243778356880891
Crataegus_persimilis,0.243778356880891
Crataegus_maximowiczii,0.214126364655911
Crataegus_triflora,0.208147689009231
Crataegus_coccinea,0.197885861853172
Crataegus_chrysocarpa,0.181069697624065
Crataegus_shuswapensis,0.15618902574716
Crataegus_enderbyensis,0.27967407880902
Crataegus_castlegarensis,0.27967407880902
Crataegus_okennonii,0.256697089202543
Crataegus_suksdorfii,0.236779011966415
Crataegus_douglasii,0.224155157347434
Crataegus_gaylussacia,0.203818698834334
Crataegus_okanaganensis,0.174500446270569
Crataegus_saligna,0.277367895731677
Crataegus_erythropoda,0.277367895731677
Crataegus_rivularis,0.239529056602862
Crataegus_nigra,0.189162012255575
Crataegus_wilsonii,0.206341421363693
Crataegus_kansuensis,0.206341421363693
Crataegus_punctata,0.146269431490674
Crataegus_pinnatifida,0.134918737849022
Crataegus_pentagyna,0.130748302659613
Crataegus_tracyi,0.126330507017269
Crataegus_sp._2001_29,0.126330507017269
Crataegus_integra,0.126671996146872
Crataegus_sp._TAD-2013,0.126671996146872
Crataegus_rosea,0.125537545925943
Crataegus_xanthophylla,0.126471740798583
Crataegus_visenda,0.127145826717438
Crataegus_nananixonii,0.127485571501783
Crataegus_buckleyi,0.127485571501783
Crataegus_aemula,0.125144786690778
Crataegus_aurea,0.124366595139767
Crataegus_scabrifolia,0.124366595139767
Crataegus_mespilifolia,0.124949327229487
Crataegus_rubribracteolata,0.125578371813525
Crataegus_warneri,0.125578371813525
Crataegus_sinaica_subsp._sinaica,0.126492455337761
Crataegus_mollis_var._texana,0.151314474783838
Crataegus_mollis_var._viburnifolia,0.151314474783838
Crataegus_dippeliana,0.125697466280782
Crataegus_versuta,0.125697466280782
Crataegus_cuprina,0.124406662851254
Crataegus_puberis,0.124406662851254
Crataegus_wendlandi,0.123789273248689
Crataegus_pausaica,0.123789273248689
Crataegus_nevadensis,0.122949452942121
Crataegus_sp._BOP010018,0.124771142508199
Crataegus_pringlei,0.126646929554102
Crataegus_ferganensis,0.128348441637929
Crataegus_sheridana,0.128348441637929
Crataegus_rosei,0.127530027622559
Crataegus_sicula,0.127530027622559
Crataegus_dallasiana,0.125488316253241
Crataegus_coccinioides,0.12644675339074
Crataegus_cf._flava_2003_46,0.12644675339074
Crataegus_berberifolia,0.125095864518025
Crataegus_talyschensis,0.124318279386264
Crataegus_pseudoazarolus,0.124318279386264
Crataegus_macrocarpa,0.124900557727429
Crataegus_sargentii,0.124900557727429
Crataegus_chungtienensis,0.124125391197991
Crataegus_bona,0.124382484710879
Crataegus_subserrata,0.124382484710879
Crataegus_perjucunda,0.124965366063396
Crataegus_magniflora,0.124965366063396
Crataegus_vulsa,0.125193406706764
Crataegus_tkatschenkoi,0.125193406706764
Crataegus_hatamii,0.12530773941516
Crataegus_clarkei,0.12530773941516
Crataegus_aberrans,0.124414612249186
Crataegus_poliophyila,0.12298051585002
Crataegus_remotilobata,0.1230433464594
Crataegus_turnerorum,0.123074785845308
Crataegus_necopinata,0.123074785845308
Crataegus_succulenta,0.121366588070205
Crataegus_kurdistanica,0.12229164148624
Crataegus_effera,0.12229164148624
Crataegus_arbutifolia,0.121487751295552
Crataegus_urasina,0.120281869677224
Crataegus_insilis,0.120941871683345
Crataegus_gillotii,0.122183554669085
Crataegus_cf._flava_2003_52,0.122183554669085
Crataegus_grandis,0.122268278379264
Crataegus_shaferi,0.122268278379264
Crataegus_grossulariifolia,0.12231068431105
Crataegus_cinovskisii,0.12231068431105
Crataegus_azarolus,0.130071397150342
Crataegus_monogyna,0.130071397150342
Crataegus_laevigata,0.128645414569672
Crataegus_brachyacantha,0.126099567560434
Crataegus_lamprocarpa,0.121567235721505
Crataegus_dispessa,0.123218605666956
Crataegus_chrysocarpa_var._piperi,0.123218605666956
Crataegus_quaesita,0.122464112805747
Crataegus_ambitiosa,0.122784337520408
Crataegus_transylvanica,0.122784337520408
Crataegus_contrita,0.121091030472436
Crataegus_porrecta,0.121349540519316
Crataegus_androssovii,0.121349540519316
Crataegus_beadlei,0.119854712687161
Crataegus_dahurica,0.120001200297291
Crataegus_lumaria,0.120836995647722
Crataegus_anamesa,0.120836995647722
Crataegus_arborea,0.120111301208652
Crataegus_consanguinea,0.120111301208652
Crataegus_canadensis,0.121585204152812
Crataegus_michauxii,0.121585204152812
Crataegus_karadaghensis,0.120850522381028
Crataegus_sp._2002_03,0.120850522381028
Crataegus_microphylla,0.120486500966487
Crataegus_spatiosa,0.120486500966487
Crataegus_tinctoria,0.119384383622699
Crataegus_pamiroalaica,0.120305311391271
Crataegus_lambertiana,0.120305311391271
Crataegus_osiliensis,0.124699785305478
Crataegus_chlorosarca,0.124699785305478
Crataegus_thermopegaea,0.123221680190488
Crataegus_pomasae,0.124864794858643
Crataegus_isfajramensis,0.124864794858643
Crataegus_howellii,0.124090070796941
Crataegus_spes-aestatum,0.124090070796941
Crataegus_flabellata,0.122785863946396
Crataegus_lemingtonensis,0.122785863946396
Crataegus_notha,0.120589077932386
Crataegus_harbisonii,0.12073146379003
Crataegus_proecox,0.12073146379003
Crataegus_relicta,0.119866349305492
Crataegus_pallasii,0.12174195711225
Crataegus_peckietta,0.122420298339042
Crataegus_dispar,0.122420298339042
Crataegus_limata,0.121005385489718
Crataegus_chersonensis,0.121005385489718
Crataegus_ulotricha,0.120640431940403
Crataegus_repentina,0.120640431940403
Crataegus_resima,0.120757195993529
Crataegus_alabamensis,0.120757195993529
Crataegus_orientalis,0.119917089466887
Crataegus_sutherlandensis,0.118324922526967
Crataegus_sinaica,0.121330805965954
Crataegus_glareosa,0.121330805965954
Crataegus_erythrocarpa,0.121839818388937
Crataegus_splendens,0.121839818388937
Crataegus_ideae,0.12110206570434
Crataegus_albanica,0.12110206570434
Crataegus_poplavskae,0.118894827283731
Crataegus_mordenensis,0.11951815175594
Crataegus_praestans,0.119832271339579
Crataegus_spathulata,0.119832271339579
Crataegus_theodori,0.115287272584447
Crataegus_sp._EYYL-2006,0.1183670810217
Crataegus_filicifolia,0.1183670810217
Crataegus_arcana,0.117670664368541
Crataegus_peshmenii,0.118193810588083
Crataegus_simulata,0.118193810588083
Crataegus_oresbia,0.117325520071187
Crataegus_yaltirikii,0.119074234118171
Crataegus_fragilis,0.119074234118171
Crataegus_grandiflora,0.118019445987523
Crataegus_pseudoheterophylla,0.121655176608579
Crataegus_compta,0.121655176608579
Crataegus_pseudosanguinea,0.122003149966297
Crataegus_coleae,0.122003149966297
Crataegus_layii,0.121263423981226
Crataegus_limnophila,0.121263423981226
Crataegus_impar,0.121817373674935
Crataegus_monticola,0.121817373674935
Crataegus_incisa,0.120555214168274
Crataegus_irrasa,0.119832890181264
Crataegus_songarica,0.119832890181264
Crataegus_florida,0.119163324789121
Crataegus_grandifolia,0.119163324789121
Crataegus_venusta,0.11819461330218
Crataegus_neapolitana,0.120283324506772
Crataegus_fucata,0.120283324506772
Crataegus_extraria,0.118986090062926
Crataegus_acanea,0.117846393080699
Crataegus_immanis,0.117156072054741
Crataegus_xmacrocarpa,0.117977334774759
Crataegus_kingstonensis,0.117977334774759
Crataegus_tianschanica,0.117285483338159
Crataegus_lavallei,0.117285483338159
Mespilus_esquirolii,0.152551828280044
Mespilus_crataegus,0.16807066976808
Mespilus_lalandi,0.188847929616176
Mespilus_foliis_cordato-ovatis,0.191573213694081
Mespilus_cosansazi,0.192965566757567
Mespilus_prunellifolia,0.192965566757567
Mespilus_tiliaefolia,0.187081432555787
Mespilus_abortiva,0.188859679513459
Mespilus_sp._BOP010017,0.192042180653836
Mespilus_fastigiata,0.192042180653836
Mespilus_salicifolia,0.190215708679366
Mespilus_canescens,0.190215708679366
Mespilus_michauxii,0.190206769118094
Mespilus_mollis,0.190206769118094
Mespilus_germanica,0.186210519288152
Mespilus_carrierei,0.184492794336239
Mespilus_laciniata,0.184492794336239
Crataemespilus_xgrandiflora,0.128771533690092
Pyracantha_crenulata_var._kansuensis,0.148383107697783
Pyracantha_angustifolia,0.148383107697783
Pyracantha_inermis,0.147290337794989
Pyracantha_heterophylla,0.147290337794989
Pyracantha_koidzumii,0.14674996649159
Pyracantha_densiflora,0.14674996649159
Pyracantha_stoloniformis,0.145681032162177
Pyracantha_atalantioides,0.158851752137518
Pyracantha_coccinea,0.158851752137518
Pyracantha_fortuneana,0.157600000328068
Pyracantha_hybr,0.157600000328068
Malacomeles_paniculata,0.100312356059852
Malacomeles_denticulata,0.115513762504434
Malacomeles_psilantha,0.124983832339395
Malacomeles_pringlei,0.124983832339395
Pyrus_favonia,0.146579989390474
Pyrus_sachokiana,0.146579989390474
Pyrus_liquescens,0.145513520873186
Pyrus_apiosa,0.145513520873186
Pyrus_canescens,0.153621587712105
Pyrus_pyramidalis,0.153621587712105
Pyrus_orientalis,0.152450602531676
