Tip_lable,DR_rates
Aspalathus_fasciculata,0.0100429549874326
Aspalathus_ferox,0.0100331415001406
Galactia_rotundata,0.010023609162063
Aspalathus_wurmbeana,0.0100185880415188
Galactia_dictyophylla,0.0100185880415188
Calispepla_aegacanthoides,0.0100243411322509
Sophora_macnabiana,0.0100243411322509
Camptosema_douradense,0.0100259634992858
Sophora_zeylanica,0.0100292889152994
Aspalathus_aristifolia,0.0100292889152994
Aspalathus_intermedia,0.0100209400203422
Aspalathus_alpestris,0.0100209400203422
Aspalathus_triqueta,0.0100096058265263
Aspalathus_cerrantha,0.0100104436119059
Sophora_exigua,0.0100104436119059
Pseudoeriosema_homblei,0.0157675193047622
Pseudoeriosema_moeroense,0.0157675193047622
Pseudoeriosema_longipes,0.0157550983638822
Pseudoeriosema_borianii,0.0174050491297001
Pseudoeriosema_andongense,0.0174050491297001
Aspalathus_longipes,0.0100428761904376
Platychilum_celsianum,0.0100378357533531
Aspalathus_salteri,0.0100378357533531
Zichya_molly,0.0100353174316503
Aspalathus_desertorum,0.0100353174316503
Galactia_diversifolia,0.0100302845771672
Camptosema_sanctae,0.0100302845771672
Aspalathus_globulosa,0.0100340587445924
Sophora_moorcroftiana,0.0100340587445924
Aspalathus_leptoptera,0.0100443141677996
Aspalathus_araneosa,0.0100485491429597
Aspalathus_hypnoides,0.0100485491429597
Sophora_tonkinensis_var._polyphylla,0.0100392722875559
Aspalathus_aemula,0.0100392722875559
Aspalathus_ramulosa,0.0100308215240017
Aspalathus_candicans,0.0100317189507016
Galactia_smallii,0.0100317189507016
Camptosema_goiasana,0.0100265132478725
Aspalathus_proboscidea,0.0100265132478725
Sophora_praetorulosa,0.0100204173790441
Kalappia_celebica,0.0100157658712387
Dicerma_biarticulatum,0.0100157658712387
Sophora_gypsophila,0.0100166534647269
Aspalathus_calcarata,0.0100166534647269
Sophora_albo-petiolulata,0.0100107526035251
Aspalathus_sericea,0.0100127378127372
Aspalathus_lactea,0.0100127378127372
Oisedicus_maginus,0.0100151389381963
Euchresta_formosana,0.0156947687365832
Euchresta_japonica,0.0156947687365832
Euchresta_horsfieldii,0.0156824621057847
Euchresta_tubulosa,0.0156824621057847
Aspalathus_pedicellata,0.0100101262979132
Aspalathus_dianthopora,0.0100169405381732
Paracalyx_microphyllus,0.0132120809115692
Paracalyx_somalorum,0.0173610014546597
Paracalyx_balfouri,0.0183254092892681
Paracalyx_nogalensis,0.0188489409049493
Paracalyx_schweinfurthii,0.0188489409049493
Paracalyx_scariosus,0.0157077082919896
Phytomorula_regularis,0.0100261792032484
Sophora_molloyi,0.0100197501241152
Aspalathus_oblongifolia,0.010011926094755
Lebeckia_subsecunda,0.010011926094755
Aspalathus_brevicarpa,0.00999793314365966
Pseudeminia_comosa,0.0156487827928088
Pseudeminia_muxiria,0.0156487827928088
Pseudeminia_benguellensis,0.0156365481455309
Pseudeminia_mendoncae,0.0156365481455309
Aspalathus_globosa,0.010000221613102
Aspalathus_lebeckioides,0.0100052326694146
Eleiotis_rottleri,0.0131927022203694
Eleiotis_monophyllos,0.0131927022203694
Aspalathus_barbata,0.0100138894813931
Galactia_monophylla,0.0100002299380507
Galactia_nummularia,0.0100002299380507
Aspalathus_cliffortiifolia,0.0100213608896924
Aspalathus_villosa,0.0100213608896924
Aspalathus_flexuosa,0.0100244726740611
Aspalathus_grobleri,0.0100244726740611
Aspalathus_setacea,0.0100194506885793
Sophora_benthamii,0.0100194506885793
Phaca_berteroana,0.0156701865231588
Phaca_arnottiana,0.0173080576012143
Phaca_crotalarioe,0.018262467670529
Phaca_canescens,0.018262467670529
Phaca_plattensis,0.0156579183980657
Phaca_alpina,0.0172856190644313
Phaca_parvifolia,0.0172856190644313
Galactia_canescens,0.0100241448716108
Aspalathus_obtusifolia,0.0100241448716108
Aspalathus_linguiloba,0.0100191232144813
Aspalathus_astroites,0.0100191232144813
Sophora_fraseri,0.0100166142721667
Aspalathus_recurvispina,0.0100166142721667
Galactia_parvifolia,0.0100106743110376
Aspalathus_elliptica,0.0100125811668777
Galactia_pinetorum,0.0100175687410289
Paratephrosia_lanata,0.0100175687410289
Aspalathus_taylorii,0.0100332525641099
Aspalathus_lamarckiana,0.0100332525641099
Aspalathus_monosperma,0.0100282217800155
Galactia_floridana,0.0100282217800155
Sophora_longipes,0.0100531833325301
Sophora_jaubertii,0.0100531833325301
Galactia_eggersii,0.0100434817117119
Galactia_latifolia,0.0100341929459853
Galactia_tashiroi,0.0100257082793623
Aspalathus_crassisepala,0.0100188095279591
Aspalathus_sp._Edwards_286,0.0100244520014695
Aspalathus_aspalathoides,0.0100356073024613
Lukotekia_menae,0.0100356073024613
Lemurodendron_capuronii,0.0100285326079829
Aspalathus_concava,0.0100260189515333
Aspalathus_rosea,0.010029316659742
Aspalathus_microphylla,0.010029316659742
Galactia_jussiaeana_var._angustifolia,0.0100194300366952
Requienia_sphaerosperma,0.0156739652928025
Requienia_pseudosphaerosperma,0.0156739652928025
Requienia_obcordata,0.01318174981413
Galactia_rotundifolia,0.0100112869396857
Aspalathus_comptonii,0.0100050679252766
Teyleria_stricta,0.0156701436382504
Teyleria_tetragona,0.0156701436382504
Teyleria_barbata,0.0131763534715148
Aspalathus_fusca,0.0100144199781837
Aspalathus_forbesii,0.0100144199781837
Aspalathus_grandiflora,0.0100094080573827
Aspalathus_odontoloba,0.0100094080573827
Aspalathus_karrooensis,0.010001288094993
Aspalathus_rostripetala,0.0100018995753178
Aspalathus_truncata,0.0100018995753178
Bergeronia_sericea,0.0100095042408642
Aspalathus_incurvifolia,0.0100095042408642
Rehsonia_formosa,0.0100044972379876
Aspalathus_calcarea,0.0100044972379876
Aspalathus_cytisoides,0.00999148718573866
Aspalathus_chortophila,0.00999148718573866
Aspalathus_lanceifolia,0.0100323944406769
Aspalathus_quadrata,0.010037540572151
Isaraselis_cladiva,0.010037540572151
Aspalathus_serpens,0.0100350223985394
Aspalathus_tridentata,0.0100350223985394
Sophora_tetraptera,0.0100273645168752
Aspalathus_granulata,0.0100116413946395
Galactia_argentifolia,0.0100235953827
Sophora_franchetiana,0.0100281039315191
Aspalathus_simii,0.010030359727208
Pyranthus_lucens,0.0157226324715021
Pyranthus_monantha,0.0188961685216337
Pyranthus_tullearensis,0.0188961685216337
Pyranthus_alasoa,0.0183473124695602
Pyranthus_pauciflora,0.0173701207058153
Pyranthus_ambatoana,0.0132157144744006
Aspalathus_arida_subsp._procumbens,0.0100185742759573
Aspalathus_argyrophanes,0.0100185742759573
Galactia_douradensis,0.0100095783447851
Lebeckia_macowanii,0.0100095783447851
Aspalathus_rubens,0.0100229674691347
Galactia_galactioides,0.0100229674691347
Aspalathus_angustifolia_subsp._angustifolia,0.0100133369428084
Nogra_grahamii,0.0156949527351286
Nogra_filicaulis,0.017338163983182
Nogra_dalzellii,0.017338163983182
Nogra_guangxiensis,0.0131940421934382
Aspalathus_asparagoides_subsp._asparagoides,0.0100154386379604
Aspalathus_neglecta,0.0100104256977446
Dysolobium_apioides,0.0131819092006076
Dysolobium_tetragonum,0.0182762914830304
Dysolobium_dolichoides,0.0182762914830304
Dysolobium_lucens,0.0173029317939927
Dysolobium_grande,0.0172879751612391
Dysolobium_pilosum,0.0172879751612391
Aspalathus_muraltioides,0.0100114758241321
Aspalathus_cuspidata,0.010033032842498
Placolobium_vietnamense,0.0132267761189514
Placolobium_ellipticum,0.0132267761189514
Aspalathus_costulata,0.0100534715985615
Aspalathus_callosa,0.0100534715985615
Aspalathus_burchelliana,0.0100440571480387
Echinosophora_koreensis,0.0100458968881329
Sophora_purpusii,0.0100458968881329
Lebeckia_leptophylla,0.0100390155257561
Galactia_rugosa,0.0100303088776655
Aspalathus_abietina,0.0100303088776655
Laburnocytisus_adamii,0.0100183713585645
Galactia_aff._muelleri_McDonald_10579,0.0100204658845833
Aspalathus_subulata,0.0100270619333929
Aspalathus_sanguinea,0.0100298384666484
Aspalathus_cliffortioides,0.0100298384666484
Aspalathus_biflora,0.0100215134760517
Calobota_cuspidosa,0.0100334538351991
Aspalathus_perforata,0.0100334538351991
Polygala_paludicola,0.014830200316618
Polygala_globulifera,0.0153351362687123
Polygala_langebergensis,0.0156007215274973
Polygala_nelsonii,0.0156007215274973
Polygala_rodrigueana,0.0148192117226989
Asemeia_mollis,0.0153175190505669
Bredemeyera_barbeyana,0.0186484534776647
Polygala_ramosa,0.124809229921301
Polygala_cymosa,0.124809229921301
Polygala_balduinii,0.101860555430144
Polygala_rugelii,0.115453264867993
Polygala_lutea,0.115453264867993
Polygala_nana,0.069656070350052
Polygala_mariana,0.0578882474712745
Polygala_cruciata,0.0578882474712745
Polygala_setacea,0.0648092631072311
Polygala_incarnata,0.0648092631072311
Polygala_lewtonii,0.0718767069100689
Polygala_polygama,0.0718767069100689
Polygala_alba,0.0665142895261518
Polygala_boykinii,0.0665142895261518
Polygala_hygrophila,0.0467473458558971
Polygala_longicaulis,0.0649886472325384
Polygala_tenella,0.0649886472325384
Polygala_subtilis,0.0482642118891018
Polygala_sancti-georgii,0.103215619141237
Polygala_galapageia,0.103215619141237
Polygala_paniculata,0.0642727001234484
Polygala_senega,0.0294342850565571
Polygala_fruticosa,0.209026493475545
Polygala_teretifolia,0.209026493475545
Polygala_myrtifolia,0.171118950733439
Polygala_peduncularis,0.135192076549686
Polygala_bracteolata,0.110977538509913
Polygala_garcinii,0.0885910747862913
Polygala_rhinostigma,0.102299275385097
Polygala_hispida,0.102299275385097
Polygala_virgata,0.0478876030683095
Polygala_calcarea,0.0613431608525544
Polygala_rupestris,0.0613431608525544
Polygala_amara_subsp._brachyptera,0.128605919989675
Polygala_amara,0.128605919989675
Polygala_alpicola,0.132205980861763
Polygala_comosa,0.132205980861763
Polygala_vulgaris_subsp._oxyptera,0.0977801209992935
Polygala_vulgaris,0.0977801209992935
Polygala_microphylla,0.0421080837583492
Polygala_uncinata,0.0356837197749383
Polygala_erioptera,0.0282030667906695
Aspalathus_pinguis_subsp._pinguis,0.0242454226975862
Polygala_paucifolia,0.0377326230696447
Polygala_chamaebuxus,0.0377326230696447
Polygala_arillata,0.0283617780760873
Polygala_penaea,0.032394566036098
Polygala_klotzschii,0.032394566036098
Heterosamara_galpinii,0.023517223043394
Muraltia_empleuridioides_var._diversifolia,0.0578046787766824
Muraltia_empleuridioides_var._empleuridioides,0.0578046787766824
Muraltia_hyssopifolia,0.0452447241844267
Muraltia_cuspifolia,0.0456497735101693
Muraltia_alticola,0.0456497735101693
Muraltia_diabolica,0.0443572166815846
Muraltia_langebergensis,0.0443572166815846
Muraltia_elsieae,0.0443080821016214
Muraltia_brachypetala,0.0450663105651678
Muraltia_guthriei,0.0454552402518243
Muraltia_rara,0.0454552402518243
Muraltia_muirii,0.0455328542579361
Muraltia_salsolacea,0.0457959682162634
Muraltia_carnosa,0.0457959682162634
Muraltia_aciphylla,0.0460079093891292
Muraltia_mitior,0.0461412146263454
Muraltia_caledonensis,0.0461412146263454
Muraltia_vulnerans,0.0457435964090822
Muraltia_occidentalis,0.0458497007233991
Muraltia_juniperifolia,0.0458497007233991
Muraltia_comptonii,0.0457448313819738
Muraltia_squarrosa,0.0457448313819738
Muraltia_orbicularis,0.0453778903927023
Muraltia_gillettiae,0.0453778903927023
Muraltia_chamaepitys,0.0449145007521845
Muraltia_cliffortiifolia,0.0362511311176412
Muraltia_lignosa,0.0427968809614641
Muraltia_rubeacea,0.0455231380153956
Muraltia_depressa,0.0455231380153956
Muraltia_aff._alopecuroides_Goldblatt_8485,0.0454197555254252
Muraltia_recurva,0.0454197555254252
Muraltia_nepalathoides,0.0441735215752002
Muraltia_aspalathoides,0.0449713094246808
Muraltia_schlechteri,0.0449713094246808
Muraltia_asparagifolia,0.0457060280994218
Muraltia_sp._Forest_&_Manning_247,0.0458833934320469
Muraltia_pageae,0.0458833934320469
Muraltia_knysnaensis,0.0460519856558113
Muraltia_brachyceras,0.0463263230039366
Muraltia_curvipetala,0.0463263230039366
Muraltia_acerosa,0.0461633700712407
Muraltia_demissa,0.0459461899916895
Muraltia_karroica,0.0459461899916895
Muraltia_montana,0.045726038495967
Muraltia_macropetala,0.0459248648365122
Muraltia_ericifolia,0.0459934003289851
Muraltia_ciliaris,0.0459934003289851
Muraltia_angustiflora,0.0459405762461193
Muraltia_serrata,0.0461378795269257
Muraltia_ferox,0.0461378795269257
Muraltia_hirsuta,0.0460012781525072
Muraltia_minuta,0.0458196517707908
Muraltia_pappeana,0.0458045808219403
Muraltia_origanoides,0.0459329997021195
Muraltia_thymifolia,0.0459329997021195
Muraltia_paludosa,0.0456999175436062
Muraltia_dumosa,0.0457753049220683
Muraltia_cyclolopha,0.0458130919585405
Muraltia_empetroides,0.0458130919585405
Muraltia_macrocarpa,0.0456477650661169
Muraltia_saxicola,0.0456477650661169
Muraltia_alba,0.18335902999226
Muraltia_decipiens,0.18335902999226
Muraltia_ericoides,0.142896580966416
Muraltia_mixta,0.125322830577837
Muraltia_heisteria,0.125322830577837
Muraltia_pungens,0.0774206339437419
Muraltia_concava,0.0672353136894598
Muraltia_spicata,0.0560044591240057
Muraltia_plumosa,0.0427054978560568
Muraltia_calycina,0.0449586728597527
Muraltia_macowanii,0.0449586728597527
Muraltia_mutabilis,0.044100468837263
Muraltia_filiformis_var._filiformis,0.0459806396186836
Muraltia_satureioides_var._satureioides,0.0459806396186836
Muraltia_capensis,0.0464935427822589
Muraltia_lewisiae,0.0466003136132635
Muraltia_vulpina,0.0466003136132635
Muraltia_pubescens,0.0463857109803614
Muraltia_rhamnoides,0.046572403756252
Muraltia_alopecuroides,0.046572403756252
Muraltia_aspalatha,0.0464380116702078
Muraltia_acicularis,0.0461746108021883
Muraltia_arachnoidea,0.0461746108021883
Muraltia_obovata,0.0458751711331178
Muraltia_collina,0.045822618121915
Muraltia_stenophylla,0.045822618121915
Muraltia_serpylloides,0.0457178724912893
Muraltia_tenuifolia,0.046098376118158
Muraltia_macroceras,0.046098376118158
Muraltia_acipetala,0.0459228052675427
Muraltia_pillansii,0.046106808944191
Muraltia_brevicornu,0.046106808944191
Muraltia_harveyana,0.0459395457338129
Muraltia_parviflora,0.172390842155952
Muraltia_horrida,0.172390842155952
Muraltia_trinervia,0.169237348920402
Muraltia_muraltioides,0.169237348920402
Muraltia_rigida,0.118380184651913
Muraltia_leptorhiza,0.10738585544105
Muraltia_pauciflora,0.126306120689925
Muraltia_angulosa,0.126306120689925
Muraltia_oxysepala,0.106583294300072
Muraltia_scoparia,0.112299793427958
Muraltia_spinosa,0.112299793427958
Muraltia_crassifolia,0.0863309245995002
Muraltia_flanaganii,0.0792392271896906
Muraltia_bondii,0.0792392271896906
Muraltia_dispersa,0.0458342654670829
Muraltia_thunbergii,0.0457963867426516
Muraltia_commutata,0.0457963867426516
Muraltia_ononidifolia,0.0455336817274923
Muraltia_namaquensis,0.0452207823278689
Muraltia_barkerae,0.0447074245504073
Muraltia_bolusii,0.0453529864879307
Muraltia_rosmarinifolia,0.0453529864879307
Muraltia_polyphylla,0.0454451800172094
Muraltia_splendens,0.0454451800172094
Muraltia_pottebergensis,0.0452503745067518
Muraltia_stipulacea,0.0402049251918261
Salomonia_longiciliata,0.0345720605916281
Salomonia_kradungensis,0.0385991607715546
Salomonia_sessiliflora,0.0423837376902787
Salomonia_biflorum,0.0423837376902787
Salomonia_ciliata,0.0409862891274448
Salomonia_thailandica,0.0345124023483706
Salomonia_cantoniensis,0.0345124023483706
Monnina_caerulea,0.0395570239391917
Monnina_reticulata,0.0405067830227857
Monnina_cyanea,0.0408763244834981
Monnina_virescens,0.0408763244834981
Monnina_guatemalensis,0.0406971135903245
Monnina_ramosissima,0.0408554492260046
Monnina_pearcei,0.0412433390012753
Monnina_fosbergii,0.0412433390012753
Pteromonnina_stenophylla,0.041158463378381
Monnina_revoluta,0.041158463378381
Monnina_pycnophylla,0.040956036691158
Monnina_pseudostipulata,0.0406557492991413
Monnina_nitida,0.0404249088721657
Monnina_chodatiana,0.0404862834090676
Monnina_polygonoides,0.0404862834090676
Monnina_callimorpha,0.04064542136126
Monnina_parasylvatica,0.0407669667367128
Monnina_martiana,0.0408280124330541
Monnina_crepinii,0.0408280124330541
Monnina_hassleri,0.0405629863776105
Monnina_boliviensis,0.0405629863776105
Monnina_coriacea,0.0400109858706121
Monnina_pseudopolystachya,0.040282422711281
Monnina_densa,0.040282422711281
Monnina_ramosa,0.0404760413810512
Monnina_dugandiana,0.0406815921211784
Monnina_oblanceolata,0.0406815921211784
Monnina_intermedia,0.0403942913306782
Pteromonnina_dictyocarpa,0.0403942913306782
Monnina_chlamydantha,0.0399909848864716
Monnina_linearifolia,0.0402722835540955
Monnina_acutifolia,0.0402722835540955
Monnina_obscura,0.0406093148643944
Monnina_ebracteata,0.0406093148643944
Monnina_weddelliana,0.0408814760939792
Monnina_macrostachya,0.0408814760939792
Monnina_solandrifolia,0.0407073279421259
Monnina_ovata,0.0406246419110856
Monnina_splendens,0.0406246419110856
Monnina_carmelensis,0.040486006689899
Monnina_tristaniana,0.040486006689899
Monnina_pavonii,0.0402520205442832
Monnina_vargasii,0.0398713976519041
Monnina_pubescens,0.0398713976519041
Monnina_pichinchensis,0.0394205798673098
Monnina_bridgesii,0.0394205798673098
Monnina_loxensis,0.0399410698015096
Monnina_costaricensis,0.0402469579774728
Monnina_saprogena,0.0407247425358512
Monnina_ligustrina,0.0407247425358512
Monnina_filifolia,0.040561562108067
Monnina_denticulata,0.0406007334545983
Monnina_densecomata,0.0406616397615941
Monnina_pittieri,0.0406921614919826
Monnina_goiana,0.0406921614919826
Pteromonnina_herbacea,0.0404794665881612
Monnina_solandraefolia,0.0404629697265125
Monnina_elongata,0.0405924338429378
Monnina_boliviana,0.0406574770711124
Monnina_alatodrupacea,0.0406574770711124
Monnina_mollis,0.0402065032413134
Monnina_macbridei,0.0408824201215362
Monnina_pseudosalicifolia,0.0408824201215362
Monnina_mathusiana,0.0409276644283921
Monnina_ferreyrae,0.0409276644283921
Monnina_crassinervia,0.0409503241562955
Monnina_sylvicola,0.0409503241562955
Pteromonnina_linearifolia,0.0408440817847335
Monnina_erecta,0.0405307372952279
Monnina_macrocarpa,0.0404487663790267
Monnina_speciosa,0.0405030939199537
Monnina_grandifolia,0.0405303124534928
Monnina_longibracteata,0.0405303124534928
Monnina_menthoides,0.0404079051311638
Monnina_confusa,0.0404079051311638
Monnina_sandemanii,0.0407348962593569
Monnina_wrightii,0.0408119228159144
Monnina_cestrifolia,0.0409535725605041
Monnina_euonymoides,0.0409535725605041
Monnina_idroboana,0.0408505454360433
Monnina_smithii,0.0405817121245023
Monnina_macroclada,0.0404416684438814
Monnina_arbuscula,0.0405902203978649
Monnina_valcareliana,0.0405902203978649
Monnina_comata,0.040458571267591
Monnina_haughtii,0.0403600570416187
Monnina_chimborazeana,0.0406015861022349
Monnina_exalata,0.0407449059665207
Monnina_membranifolia,0.0407449059665207
Monnina_celastroides,0.040317950001699
Monnina_buchtienii,0.0412212575944358
Monnina_sodiroana,0.0412212575944358
Monnina_cardiocarpa,0.0411364727374739
Monnina_decurrens,0.0411364727374739
Monnina_pseudopilosa,0.0409628823861273
Monnina_schultesii,0.0409628823861273
Monnina_bifurcata,0.0406827454176519
Monnina_urebei,0.041398434654736
Monnina_herbacea,0.041398434654736
Monnina_sp._1_Gonzalez_4191,0.0412291321285771
Monnina_bonplandiana,0.0410625715781378
Monnina_conferta,0.0409784375768298
Pteromonnina_macrostachya,0.0409784375768298
Monnina_tatei,0.0408165854495745
Monnina_autraniana,0.0408165854495745
Monnina_cuatrecasasii,0.0406613517304304
Monnina_canescens,0.0406613517304304
Monnina_chinborazeana,0.0405589915829793
Monnina_deppei,0.0405589915829793
Monnina_glabrifolia,0.0404769064575635
Monnina_soukupiana,0.0405171968809983
Monnina_bracteata,0.0405171968809983
Monnina_steyermarkii,0.0401964022614521
Monnina_rugosa,0.0405487127398624
Monnina_venezuelensis,0.0405487127398624
Monnina_herzogii,0.0403761772869282
Monnina_oblongifolia,0.0398416125123621
Monnina_parviflora,0.039801968147558
Monnina_hirtella,0.0403252966205064
Monnina_equatoriensis,0.0403252966205064
Monnina_woytkowskii,0.0402441537486486
Monnina_subscandens,0.0402441537486486
Pteromonnina_tristaniana,0.0403049802419621
Monnina_tomentella,0.0403049802419621
Monnina_amarella,0.0402239190288765
Monnina_philippiana,0.0402239190288765
Monnina_santamartensis,0.0397229156364135
Monnina_laureola,0.0400560613160188
Monnina_sanmarcosana,0.0406363887190767
Monnina_pumila,0.0406363887190767
Monnina_acuminata,0.0407209257709027
Pteromonnina_retusa,0.0408049099292915
Monnina_itapoanensis,0.0408049099292915
Monnina_lechleriana,0.040553990333312
Monnina_sylvatica,0.0415656412171636
Monnina_malmeana,0.0415656412171636
Monnina_pulchra,0.0413901234151232
Monnina_fastigiata,0.0412126486117154
Monnina_tenuifolia,0.0410298833350337
Pteromonnina_wrightii,0.0408352466429103
Monnina_ruiziana,0.0406157577475773
Monnina_andina,0.0408831082832506
Monnina_gracilis,0.0408831082832506
Monnina_semiserrata,0.0407105646966333
Monnina_latifolia,0.0406278655292276
Monnina_arbutus,0.0406752419928952
Monnina_connectisepala,0.0406752419928952
Monnina_macrosepala,0.0402646825351318
Monnina_lehmanniana,0.0402646825351318
Monnina_obovata,0.0393333617712948
Monnina_polygaloides,0.0393333617712948
Monnina_herrerae,0.0406002982612149
Monnina_subserrata,0.0406002982612149
Monnina_nervosa,0.0403154102599878
Monnina_colombiana,0.040234307130064
Monnina_cacumina,0.0405583490026138
Monnina_exaltata,0.0405583490026138
Monnina_wurdackii,0.0403952906550967
Pteromonnina_cardiocarpa,0.0401938778094507
Monnina_erioclada,0.0401938778094507
Monnina_mucronata,0.0398366526483664
Monnina_stipulata,0.038253922851174
Monnina_franchetii,0.0392754304694681
Monnina_neurophylla,0.0392754304694681
Monnina_clarkeana,0.0391984536624017
Monnina_marginata,0.0397081282367758
Monnina_mexicana,0.040179726441217
Monnina_stenophylla,0.040179726441217
Monnina_pachycoma,0.0399679682984084
Monnina_rusbyi,0.0401585687462122
Monnina_alinae,0.0401585687462122
Monnina_subspeciosa,0.0400780947999502
Monnina_cuneata,0.040235298554283
Monnina_parvifolia,0.040235298554283
Monnina_amplibracteata,0.0396884288215113
Monnina_lorenziana,0.0396884288215113
Monnina_sp._2_Gonzalez_4190,0.0390835525506304
Monnina_aestuans,0.216432668130014
Monnina_salicifolia,0.216432668130014
Monnina_glaberrima,0.157995001031814
Monnina_pennellii,0.145235849735798
Monnina_phytolaccifolia,0.170739976785992
Monnina_hirta,0.170739976785992
Monnina_phillyreoides,0.151101149134614
Monnina_crassifolia,0.120028488717278
Monnina_hirta_subsp._hirta,0.102278270574104
Monnina_pterocarpa,0.0832276295343186
Monnina_dictyocarpa,0.0662732450112102
Monnina_leptostachya,0.0506665110723384
Comesperma_griffinii,0.0296281973680593
Comesperma_esulifolium,0.0386955875962465
Comesperma_ericinum,0.0386955875962465
Comesperma_ciliatum,0.0294675971106613
Comesperma_scoparium,0.0292367936255849
Comesperma_flavum,0.028868967730152
Comesperma_spinosum,0.0293918128270216
Comesperma_rhadinocarpum,0.0293918128270216
Comesperma_oblongatum,0.0294808004909414
Comesperma_defoliatum,0.0294808004909414
Comesperma_aphyllum,0.0293486822782096
Comesperma_integerrimum,0.0288273569283066
Comesperma_hispidulum,0.0282001063071576
Comesperma_acerosum,0.029311046752031
Comesperma_retusum,0.0294184647488469
Comesperma_viscidulum,0.0294184647488469
Comesperma_subherbaceum,0.029098547040707
Comesperma_pallidum,0.0290562722754253
Comesperma_ericifolia,0.0292040466051072
Comesperma_calcicola,0.0292040466051072
Comesperma_virgatum,0.0287962274610363
Comesperma_lhotzkyanum,0.0291144318093989
Comesperma_calymega,0.0292761858037167
Comesperma_drummondii,0.0292761858037167
Comesperma_confertum,0.028754825935624
Comesperma_secundum,0.0293846970662375
Comesperma_volubilis,0.0293846970662375
Comesperma_polygaloides,0.0292440799867411
Comesperma_nudum,0.0290509965650123
Comesperma_praecelsum,0.0290826795959515
Comesperma_nudiusculum,0.0290826795959515
Comesperma_sphaerocarpum,0.0292387358621769
Comesperma_breviflorum,0.0292387358621769
Comesperma_volubile,0.0290404508895244
Comesperma_lanceolatum,0.0286929463847086
Comesperma_sylvestre,0.0286929463847086
Phlebotaenia_cuneata,0.0228836385372011
Polygala_subspinosa,0.0228836385372011
Polygala_violacea,0.0351174265914424
Polygala_hebeclada,0.057834472059288
Polygala_acuminata,0.057834472059288
Securidaca_macrocarpa,0.0386609562356591
Securidaca_coriacea,0.0386609562356591
