Tip_label,Rate
Eugenia_villae-novae,0.00749990091082333
Eugenia_chlorophyta,0.00749990091082333
Eugenia_hammelii,0.00749990091082333
Eugenia_rostrifolia,0.00749990091082333
Eugenia_daenikeri,0.00749990091082333
Eugenia_tucaiana,0.00749990091082333
Eugenia_neogracilis,0.00749990091082333
Eugenia_racemiflora,0.00749990091082333
Eugenia_leonis,0.00749990091082333
Eugenia_cucullata,0.00749990091082333
Eugenia_arawakorum,0.00749990091082333
Eugenia_neosericea,0.00749990091082333
Eugenia_wilsonella,0.00751621592295582
Eugenia_erythrocaula,0.00749990091082333
Eugenia_corrientina,0.00749990091082333
Eugenia_suberosa,0.00751621592295582
Eugenia_ipehuensis,0.00749990091082333
Eugenia_inversa,0.00749990091082333
Eugenia_teresae,0.00749990091082333
Eugenia_neosilvestris,0.00749990091082333
Eugenia_calva,0.00749990091082333
Eugenia_cuaoensis,0.00749990091082333
Eugenia_subcordata,0.00751621592295582
Eugenia_trinitatis,0.00749990091082333
Eugenia_megalopetala,0.00749990091082333
Eugenia_nettoana,0.00749990091082333
Eugenia_bahiana,0.00749990091082333
Eugenia_baruensis,0.00749990091082333
Eugenia_moraviana,0.00751621592295582
Eugenia_schunkei,0.00749990091082333
Eugenia_crucicalyx,0.00749990091082333
Eugenia_prolixa,0.00749990091082333
Eugenia_roigii,0.00749990091082333
Eugenia_plinioides,0.00749990091082333
Eugenia_gatopensis,0.00749990091082333
Eugenia_zuchowskiae,0.00749990091082333
Eugenia_glabrata,0.00749990091082333
Eugenia_viridiflora,0.00749990091082333
Eugenia_rekoi,0.00749990091082333
Eugenia_pycnantha,0.00749990091082333
Eugenia_farinacea,0.00749990091082333
Eugenia_membranifolia,0.00749990091082333
Eugenia_cymatodes,0.00749990091082333
Eugenia_kameruniana,0.00749990091082333
Eugenia_dusenii,0.00749990091082333
Eugenia_variabilis,0.00749990091082333
Eugenia_gyrosepala,0.00749990091082333
Eugenia_principium,0.00749990091082333
Eugenia_cristata,0.00749990091082333
Eugenia_umbelliflora,0.00749990091082333
Eugenia_landolphioides,0.00749990091082333
Eugenia_citroides,0.00749990091082333
Eugenia_dononaeifolia,0.00749990091082333
Eugenia_chrootrichoides,0.00749990091082333
Eugenia_trinervia,0.00749990091082333
Eugenia_magniflora,0.00749990091082333
Eugenia_sieberi,0.00749990091082333
Eugenia_locaeneri,0.00749990091082333
Eugenia_ilalensis,0.00749990091082333
Eugenia_scabrida,0.00749990091082333
Eugenia_lineolata,0.00749990091082333
Eugenia_cereja,0.00749990091082333
Eugenia_ramoniana,0.00749990091082333
Eugenia_handroana,0.00749990091082333
Eugenia_ribeireana,0.00749990091082333
Eugenia_gerdae,0.00749990091082333
Eugenia_aherniana,0.00749990091082333
Eugenia_gonavensis,0.00749990091082333
Eugenia_albicans,0.00749990091082333
Eugenia_sehnemiana,0.00749990091082333
Eugenia_fusca,0.00749990091082333
Eugenia_sparsa,0.00749990091082333
Eugenia_gaudichaudiana,0.00749990091082333
Eugenia_thikaensis,0.00749990091082333
Eugenia_disperma,0.00749990091082333
Eugenia_heterochroma,0.00749990091082333
Eugenia_pueblana,0.00749990091082333
Eugenia_pachychremastra,0.00749990091082333
Eugenia_botequimensis,0.00749990091082333
Eugenia_pseudomalacantha,0.00749990091082333
Eugenia_erythroxyloides,0.00749990091082333
Eugenia_noumeensis,0.00749990091082333
Eugenia_odoratissima,0.00749990091082333
Eugenia_curvivenia,0.00751621592295582
Eugenia_omissa,0.00749990091082333
Eugenia_camarioca,0.00749990091082333
Eugenia_levinervis,0.00749990091082333
Eugenia_decora,0.00749990091082333
Eugenia_brachyclada,0.00749990091082333
Eugenia_strellensis,0.00749990091082333
Eugenia_itacarensis,0.00749990091082333
Eugenia_seithurensis,0.00749990091082333
Eugenia_azurensis,0.00749990091082333
Eugenia_whytei,0.00749990091082333
Eugenia_dodoneaefolia,0.00749990091082333
Eugenia_ependytes,0.00749990091082333
Eugenia_sp._B1_KGD-2012,0.00749990091082333
Eugenia_densiracemosa,0.00749990091082333
Eugenia_catharinae,0.00749990091082333
Eugenia_pittieri,0.00749990091082333
Eugenia_ludibunda,0.00749990091082333
Eugenia_craveniana,0.00749990091082333
Eugenia_anastomosans,0.00749990091082333
Eugenia_brevipedunculata,0.00749990091082333
Eugenia_delpechiana,0.00749990091082333
Eugenia_rostratofalcata,0.00749990091082333
Eugenia_websteri,0.00749990091082333
Eugenia_lateriflora,0.00749990091082333
Eugenia_discolorans,0.00749990091082333
Eugenia_anafensis,0.00749990091082333
Eugenia_paniculaeflora,0.00749990091082333
Eugenia_longuensis,0.00749990091082333
Eugenia_pinetorum,0.00749990091082333
Eugenia_duartiana,0.00749990091082333
Eugenia_scottii,0.00751621592295582
Eugenia_subundulata,0.00749990091082333
Eugenia_subamplexicaulis,0.00749990091082333
Eugenia_ouen-toroensis,0.00749990091082333
Eugenia_multirimosa,0.00749990091082333
Eugenia_luciae,0.00749990091082333
Eugenia_splendens,0.00749990091082333
Eugenia_guayaquilensis,0.00749990091082333
Eugenia_lambertiana,0.00749990091082333
Eugenia_castaneiflora,0.00749990091082333
Eugenia_maranhaoensis,0.00751621592295582
Eugenia_aequatoriensis,0.00749990091082333
Eugenia_reticularis,0.00749990091082333
Eugenia_doubledayi,0.00749990091082333
Eugenia_mensurensis,0.00749990091082333
Eugenia_incerta,0.00749990091082333
Eugenia_yunckeri,0.00749990091082333
Eugenia_bunchosiifolia,0.00749990091082333
Eugenia_breedlovei,0.00749990091082333
Eugenia_simii,0.00749990091082333
Eugenia_coronata,0.00751621592295582
Eugenia_peruibensis,0.00749990091082333
Eugenia_malacantha,0.00749990091082333
Eugenia_bosseri,0.00749990091082333
Eugenia_cupiligera,0.00749990091082333
Eugenia_subterminalis,0.00749990091082333
Eugenia_geminiflora,0.00749990091082333
Eugenia_glandulosa,0.00749990091082333
Eugenia_cintalapana,0.00749990091082333
Eugenia_cyclophylla,0.00749990091082333
Eugenia_badia,0.00749990091082333
Eugenia_roxburghiana,0.00749990091082333
Eugenia_disticha,0.00749990091082333
Eugenia_pyrifera,0.00749990091082333
Eugenia_dinklagei,0.00749990091082333
Eugenia_williamsiana,0.00749990091082333
Eugenia_polyclada,0.00749990091082333
Eugenia_vanderveldei,0.00749990091082333
Eugenia_beyeri,0.00749990091082333
Eugenia_viscacea,0.00749990091082333
Eugenia_underwoodii,0.00749990091082333
Eugenia_sachetae,0.00749990091082333
Eugenia_bojeri,0.00749990091082333
Eugenia_nigerina,0.00749990091082333
Eugenia_subdisticha,0.00749990091082333
Eugenia_acrensis,0.00749990091082333
Eugenia_leitonii,0.00749990091082333
Eugenia_lineata,0.00749990091082333
Eugenia_floscellus,0.00749990091082333
Eugenia_thompsonii,0.00749990091082333
Eugenia_lacustris,0.00749990091082333
Eugenia_hexovulata,0.00749990091082333
Eugenia_codyensis,0.00749990091082333
Eugenia_loeseneri,0.00749990091082333
Eugenia_uminganensis,0.00749990091082333
Eugenia_mcvaughii,0.00749990091082333
Eugenia_limbosa,0.00749990091082333
Eugenia_concava,0.00749990091082333
Eugenia_pasacaensis,0.00749990091082333
Eugenia_ophthalmantha,0.00749990091082333
Eugenia_mandioccensis,0.00749990091082333
Eugenia_nompa,0.00749990091082333
Eugenia_locuples,0.00749990091082333
Eugenia_fernandopoana,0.00749990091082333
Eugenia_cayoana,0.00749990091082333
Eugenia_inaequisepala,0.00749990091082333
Eugenia_oreioma,0.00749990091082333
Eugenia_grisea,0.00749990091082333
Eugenia_sasoana,0.00749990091082333
Eugenia_gilgii,0.00749990091082333
Eugenia_leiocarpa,0.00749990091082333
Eugenia_belloi,0.00749990091082333
Eugenia_undulata,0.00749990091082333
Eugenia_valerii,0.00749990091082333
Eugenia_densiflora,0.00749990091082333
Eugenia_galbaoensis,0.00749990091082333
Eugenia_atrosquamata,0.00749990091082333
Eugenia_madagascariensis,0.00749990091082333
Eugenia_daaouiensis,0.00749990091082333
Eugenia_neibensis,0.00749990091082333
Eugenia_myrciariifolia,0.00749990091082333
Eugenia_sp._MMvdM-2004,0.00749990091082333
Eugenia_cupulata,0.00749990091082333
Eugenia_augustana,0.00749990091082333
Eugenia_rizzoana,0.00749990091082333
Eugenia_hirta,0.00749990091082333
Eugenia_coursiana,0.00749990091082333
Eugenia_cymosa,0.00749990091082333
Eugenia_catingiflora,0.00749990091082333
Eugenia_humblotii,0.00749990091082333
Eugenia_rotula,0.00749990091082333
Eugenia_stephanii,0.00749990091082333
Eugenia_aerosa,0.00749990091082333
Eugenia_esteliensis,0.00749990091082333
Eugenia_salecina,0.00749990091082333
Eugenia_intermedia,0.00749990091082333
Eugenia_ceibana,0.00749990091082333
Eugenia_pleurocarpa,0.00749990091082333
Eugenia_producta,0.00749990091082333
Eugenia_fasciculata,0.00749990091082333
Eugenia_cycloidea,0.00749990091082333
Eugenia_lepidocarpa,0.00749990091082333
Eugenia_pardensis,0.00749990091082333
Eugenia_candolleana,0.00751621592295582
Eugenia_biflora,0.00749990091082333
Eugenia_monticola,0.00749990091082333
Eugenia_pleurantha,0.00749990091082333
Eugenia_polypora,0.00749990091082333
Eugenia_leandraeana,0.00749990091082333
Eugenia_handroi,0.00749990091082333
Eugenia_floccosa,0.00749990091082333
Eugenia_marshiana,0.00749990091082333
Eugenia_quercetorum,0.00749990091082333
Eugenia_psidioidea,0.00751621592295582
Eugenia_glabra,0.00749990091082333
Eugenia_itajurensis,0.00749990091082333
Eugenia_kiaeskoviana,0.00749990091082333
Eugenia_wullschlaegeliana,0.00749990091082333
Eugenia_gacognei,0.00749990091082333
Eugenia_reitziana,0.00749990091082333
Eugenia_higueyana,0.00749990091082333
Eugenia_minimiflora,0.00749990091082333
Eugenia_sobraliana,0.00749990091082333
Eugenia_eurycheila,0.00749990091082333
Eugenia_densepunctata,0.00749990091082333
Eugenia_bumelioides,0.00749990091082333
Eugenia_padronii,0.00749990091082333
Eugenia_ferreiraeana,0.00749990091082333
Eugenia_mansoi,0.00749990091082333
Eugenia_molinae,0.00749990091082333
Eugenia_mollicoma,0.00749990091082333
Eugenia_cuspidata,0.00749990091082333
Eugenia_chahalana,0.00749990091082333
Eugenia_bifaria,0.00749990091082333
Eugenia_cartagensis,0.00749990091082333
Eugenia_coyolensis,0.00749990091082333
Eugenia_yatuae,0.00749990091082333
Eugenia_mandevillensis,0.00749990091082333
Eugenia_ogoouensis,0.00749990091082333
Eugenia_variareolata,0.00749990091082333
Eugenia_magnibracteolata,0.00749990091082333
Eugenia_tropophylla,0.00749990091082333
Eugenia_brachynema,0.00749990091082333
Eugenia_mooniana,0.00749990091082333
Eugenia_zygophylla,0.00749990091082333
Eugenia_amoena,0.00749990091082333
Eugenia_sp._C_Abbott_9151,0.00751621592295582
Eugenia_neolarifolia,0.00749990091082333
Eugenia_jonssoni,0.00749990091082333
Eugenia_polyadema,0.00749990091082333
Eugenia_regia,0.00749990091082333
Eugenia_arthroopoda,0.00749990091082333
Eugenia_gaumeri,0.00749990091082333
Eugenia_inirebensis,0.00751621592295582
Eugenia_siggersii,0.00749990091082333
Eugenia_tanatensis,0.00749990091082333
Eugenia_subherbacea,0.00749990091082333
Eugenia_papalensis,0.00749990091082333
Eugenia_breviracemosa,0.00749990091082333
Eugenia_choapamensis,0.00749990091082333
Eugenia_scheffleri,0.00749990091082333
Eugenia_purpusii,0.00749990091082333
Eugenia_guilleminiana,0.00749990091082333
Eugenia_bajaverapazana,0.00749990091082333
Eugenia_fuscopunctata,0.00749990091082333
Eugenia_consolatae,0.00749990091082333
Eugenia_jacquiniifolia,0.00749990091082333
Eugenia_amorimii,0.00749990091082333
Eugenia_ledophylla,0.00749990091082333
Eugenia_gracilipes,0.00749990091082333
Eugenia_moritziana,0.00749990091082333
Eugenia_tenuipedunculata,0.00749990091082333
Eugenia_hastilis,0.00749990091082333
Eugenia_boliviana,0.00749990091082333
Eugenia_excisa,0.00749990091082333
Eugenia_versicolor,0.00749990091082333
Eugenia_hovarum,0.00749990091082333
Eugenia_pustulescens,0.00749990091082333
Eugenia_coccifera,0.00749990091082333
Eugenia_urschiana,0.00749990091082333
Eugenia_costatifructa,0.00749990091082333
Eugenia_matudae,0.00749990091082333
Eugenia_psidiiflora,0.00749990091082333
Eugenia_livida,0.00749990091082333
Eugenia_columbiensis,0.00749990091082333
Eugenia_holtzeana,0.00749990091082333
Eugenia_palustris,0.00749990091082333
Eugenia_corusca,0.00749990091082333
Eugenia_viguieriana,0.00749990091082333
Eugenia_toledoi,0.00749990091082333
Eugenia_balansae,0.00749990091082333
Eugenia_petrinensis,0.00749990091082333
Eugenia_nematopoda,0.00749990091082333
Eugenia_francavilleana,0.00749990091082333
Eugenia_discors,0.00749990091082333
Eugenia_coffeaefolia,0.00749990091082333
Eugenia_austrocaledonica,0.00749990091082333
Eugenia_longiracemosa,0.00749990091082333
Eugenia_agathopoda,0.00749990091082333
Eugenia_alaotrensis,0.00749990091082333
Eugenia_impunctata,0.00749990091082333
Eugenia_fluminensis,0.00749990091082333
Eugenia_klotzschiana,0.00749990091082333
Eugenia_pruinosa,0.00749990091082333
Eugenia_imaruiensis,0.00749990091082333
Eugenia_rigidifolia,0.00749990091082333
Eugenia_pachyclada,0.00749990091082333
Eugenia_strigipes,0.00749990091082333
Eugenia_dimorpha,0.00749990091082333
Eugenia_dentata,0.00749990091082333
Eugenia_samanensis,0.00749990091082333
Eugenia_casearioides,0.00749990091082333
Eugenia_chiapensis,0.00749990091082333
Eugenia_rizziniana,0.00749990091082333
Eugenia_clarensis,0.00749990091082333
Eugenia_divaricata,0.00749990091082333
Eugenia_stylaris,0.00749990091082333
Eugenia_pyriflora,0.00749990091082333
Eugenia_randrianasoloi,0.00749990091082333
Eugenia_brevistila,0.00749990091082333
Eugenia_irosinensis,0.00749990091082333
Eugenia_thouvenotiana,0.00749990091082333
Eugenia_crassa,0.00749990091082333
Eugenia_humilis,0.00749990091082333
Eugenia_paraguayensis,0.00749990091082333
Eugenia_villae,0.00749990091082333
Eugenia_herbacea,0.00749990091082333
Eugenia_montevidensis,0.00749990091082333
Eugenia_liesneri,0.00749990091082333
Eugenia_chepensis,0.00749990091082333
Eugenia_macrosperma,0.00751621592295582
Eugenia_batingabranca,0.00749990091082333
Eugenia_symphoricarpos,0.00749990091082333
Eugenia_cachoeirensis,0.00749990091082333
Eugenia_leptoclada,0.00749990091082333
Eugenia_sooana,0.00749990091082333
Eugenia_gemmiflora,0.00749990091082333
Eugenia_varia,0.00749990091082333
Eugenia_lucida,0.00749990091082333
Eugenia_itaguahiensis,0.00749990091082333
Eugenia_espinhacensis,0.00749990091082333
Eugenia_hurlimannii,0.00749990091082333
Eugenia_vulcanica,0.00749990091082333
Eugenia_pistaciifolia,0.00749990091082333
Eugenia_serrasuela,0.00749990091082333
Eugenia_gueili,0.00749990091082333
Eugenia_pohliana,0.00749990091082333
Eugenia_glabrescens,0.00749990091082333
Eugenia_coriacea,0.00749990091082333
Eugenia_dasyblasta,0.00749990091082333
Eugenia_sebastiani,0.00749990091082333
Eugenia_costenoblei,0.00749990091082333
Eugenia_pruniformis,0.00749990091082333
Eugenia_oaxacana,0.00749990091082333
Eugenia_sihanakensis,0.00749990091082333
Eugenia_quadriovulata,0.00749990091082333
Eugenia_sonderiana,0.00749990091082333
Eugenia_confertifolia,0.00749990091082333
Eugenia_caducibracteata,0.00749990091082333
Eugenia_xystophylla,0.00749990091082333
Eugenia_cordillerana,0.00749990091082333
Eugenia_mabaeoides,0.00749990091082333
Eugenia_moensis,0.00749990091082333
Eugenia_congolensis,0.00749990091082333
Eugenia_lamprophylla,0.00749990091082333
Eugenia_tinifolia,0.00749990091082333
Eugenia_adenantha,0.00749990091082333
Eugenia_heringeriana,0.00749990091082333
Eugenia_acapulcensis,0.00749990091082333
Eugenia_tapiraguayensis,0.00749990091082333
Eugenia_capulioides,0.00749990091082333
Eugenia_bullata,0.00749990091082333
Eugenia_umbonata,0.00749990091082333
Eugenia_tussackii,0.00749990091082333
Eugenia_camplylocarpa,0.00749990091082333
Eugenia_chrysophylloides,0.00749990091082333
Eugenia_antongilensis,0.00749990091082333
Eugenia_chrootricha,0.00749990091082333
Eugenia_protenta,0.00749990091082333
Eugenia_macrantha,0.00749990091082333
Eugenia_bocainensis,0.00749990091082333
Eugenia_cristaensis,0.00749990091082333
Eugenia_emarginata,0.00749990091082333
Eugenia_mucronata,0.00749990091082333
Eugenia_giorgii,0.00749990091082333
Eugenia_toaensis,0.00749990091082333
Eugenia_lankaensis,0.00749990091082333
Eugenia_hatschbachii,0.00749990091082333
Eugenia_liebmannii,0.00749990091082333
Eugenia_pitrensis,0.00749990091082333
Eugenia_stereophylla,0.00749990091082333
Eugenia_copacabanensis,0.00749990091082333
Eugenia_variifolia,0.00749990091082333
Eugenia_grandifolia,0.00749990091082333
Eugenia_xanthoxyloides,0.00749990091082333
Eugenia_cavalcanteana,0.00749990091082333
Eugenia_magnifica,0.00749990091082333
Eugenia_lutescens,0.00749990091082333
Eugenia_capitulifera,0.00749990091082333
Eugenia_inconspicua,0.00749990091082333
Eugenia_scaphephylla,0.00749990091082333
Eugenia_paracatuana,0.00749990091082333
Eugenia_uxpanapensis,0.00749990091082333
Eugenia_lanceaefolia,0.00749990091082333
Eugenia_darcyi,0.00749990091082333
Eugenia_rugosissima,0.00749990091082333
Eugenia_cincta,0.00749990091082333
Eugenia_pomatensis,0.00749990091082333
Eugenia_sooiana,0.00749990091082333
Eugenia_xilitlensis,0.00749990091082333
Eugenia_cantuana,0.00749990091082333
Eugenia_jambosoides,0.00749990091082333
Eugenia_flamingensis,0.00749990091082333
Eugenia_argyrophylla,0.00749990091082333
Eugenia_tenuimarginata,0.00749990091082333
Eugenia_glandulosopunctata,0.00749990091082333
Eugenia_sancarlosensis,0.00749990091082333
Eugenia_dipetala,0.00749990091082333
Eugenia_clarendonensis,0.00749990091082333
Eugenia_piloesis,0.00749990091082333
Eugenia_montalbanica,0.00749990091082333
Eugenia_unana,0.00749990091082333
Eugenia_aemilii,0.00749990091082333
Eugenia_blastantha,0.00749990091082333
Eugenia_persicifolia,0.00749990091082333
Eugenia_macnabiana,0.00749990091082333
Eugenia_yangambensis,0.00749990091082333
Eugenia_glomerata,0.00749990091082333
Eugenia_hookeriana,0.00749990091082333
Eugenia_laeteviridis,0.00749990091082333
Eugenia_crenularis,0.00749990091082333
Eugenia_burkartiana,0.00749990091082333
Eugenia_billardiana,0.00749990091082333
Eugenia_verruculata,0.00749990091082333
Eugenia_kamelii,0.00749990091082333
Eugenia_turneri,0.00749990091082333
Eugenia_toledinensis,0.00749990091082333
Eugenia_speciosa,0.00751621592295582
Eugenia_madugodaense,0.00749990091082333
Eugenia_rocana,0.00749990091082333
Eugenia_verrucosula,0.00749990091082333
Eugenia_micranthoides,0.00749990091082333
Eugenia_vacana,0.00749990091082333
Eugenia_ramiflora,0.00749990091082333
Eugenia_quadrijuga,0.00749990091082333
Eugenia_kaieteurensis,0.00749990091082333
Eugenia_sprengelii,0.00749990091082333
Eugenia_stricta,0.00749990091082333
Eugenia_corozalensis,0.00749990091082333
Eugenia_jamboo,0.00749990091082333
Eugenia_ramosissima,0.00749990091082333
Eugenia_duplicata,0.00749990091082333
Eugenia_ignota,0.00749990091082333
Eugenia_flavoviridis,0.00749990091082333
Eugenia_ficifolia,0.00749990091082333
Eugenia_plicata,0.00749990091082333
Eugenia_poiteaui,0.00749990091082333
Eugenia_azuruensis,0.00749990091082333
Eugenia_terpnophylla,0.00749990091082333
Eugenia_rimosa,0.00749990091082333
Eugenia_togoensis,0.00749990091082333
Eugenia_itararensis,0.00749990091082333
Eugenia_gigas,0.00749990091082333
Eugenia_brownsbergii,0.00749990091082333
Eugenia_brownei,0.00749990091082333
Eugenia_chrysophylla,0.00749990091082333
Eugenia_prainiana,0.00749990091082333
Eugenia_winzerlingii,0.00749990091082333
Eugenia_uruguayensis,0.00749990091082333
Eugenia_toxanatolica,0.00749990091082333
Eugenia_dictyophleba,0.00749990091082333
Eugenia_luetzelburgii,0.00749990091082333
Eugenia_atricha,0.00749990091082333
Eugenia_librevillensis,0.00749990091082333
Eugenia_trunciflora,0.00749990091082333
Eugenia_patrisii,0.00749990091082333
Eugenia_tomlinsii,0.00749990091082333
Eugenia_azeda,0.00754614024983671
Eugenia_grayumii,0.00749990091082333
Eugenia_philippioides,0.00749990091082333
Eugenia_curvipilosa,0.00749990091082333
Eugenia_vismeaefolia,0.00749990091082333
Eugenia_maricaensis,0.00749990091082333
Eugenia_octopleura,0.00749990091082333
Eugenia_sp._Mada153,0.00749990091082333
Eugenia_petrophila,0.00749990091082333
Eugenia_matagalpensis,0.00749990091082333
