Tip_label,Rate
Cissus_sp._Wen_10774,0.0385705201580986
Cissus_lemuricus,0.0385581523024175
Cissus_haematantha,0.0385581523024175
Cissus_sp._Wen_9595,0.0385581523024175
Cissus_bauerlenii,0.0385581523024175
Cissus_bosseri,0.0385581523024175
Cissus_farinosa,0.0385581523024175
Cissus_penninervis,0.0385705201580986
Cissus_ellenbeckii,0.0385705201580986
Cissus_arnottiana,0.0385705201580986
Cissus_decaryi,0.0385728398532942
Cissus_gossweileri,0.0385580305247845
Cissus_mauritiana,0.0385581523024175
Cissus_cf._obliqua_Nee_&_Wen_53919,0.0385728398532942
Cissus_darik,0.0385748851070667
Cissus_silvestris,0.0385581523024175
Cissus_camiriensis,0.0385581523024175
Cissus_triternata,0.0385581523024175
Cissus_gilgiana,0.0385705201580986
Cissus_sp._1_AC-2012,0.0385581523024175
Cissus_louisii,0.0385738624801805
Cissus_novogranatensis,0.0385581523024175
Cissus_sp._Deden_866,0.0385581523024175
Cissus_osaensis,0.0385581523024175
Cissus_fragilis,0.0385581523024175
Cissus_tiliaeformis,0.0385581523024175
Cissus_ruspolii,0.0385705201580986
Cissus_villosa,0.0385581523024175
Cissus_rhamnoidea,0.0385581523024175
Cissus_kerrii,0.0385581523024175
Cissus_saxicola,0.0385705201580986
Cissus_anulata,0.0385705201580986
Cissus_perrieri,0.0385705201580986
Cissus_leucophleus,0.0385631763826602
Cissus_sp._SH-2010,0.0385705201580986
Cissus_sp._7020,0.0385705201580986
Cissus_ambongensis,0.0385705201580986
Cissus_sp._Wen_9662,0.0385631763826602
Cissus_bathyrhakodes,0.0385738624801805
Cissus_flavens,0.0385631763826602
Cissus_barbeyana,0.0385631763826602
Cissus_lonchiphylla,0.0385581523024175
Cissus_aristata,0.0385581523024175
Cissus_succulemta,0.0385631763826602
Cissus_barteri,0.0385728398532942
Cissus_lebrunii,0.0385631763826602
Cissus_sp._6903,0.0385728398532942
Cissus_astrotrichus,0.0385738624801805
Cissus_trilobata,0.0385728398532942
Cissus_sumatrana,0.0385705201580986
Cissus_dinklagei,0.0385581523024175
Cissus_rheifolia,0.0385631763826602
Cissus_adeyana,0.0385581523024175
Cissus_pynaertii,0.0385705201580986
Cissus_albida,0.0385581523024175
Cissus_narinensis,0.0385728398532942
Cissus_longepedunculata,0.0385581523024175
Cissus_ruginosicarpa,0.0385728398532942
Cissus_convolvulacea,0.0385631763826602
Cissus_oblongifolia,0.0385631763826602
Cissus_schmitzii,0.0385631763826602
Cissus_longipedunculata,0.0385581523024175
Cissus_glossopetalus,0.0385581523024175
Cissus_modesta,0.0385581523024175
Cissus_incarnata,0.0385581523024175
Cissus_sp._7321,0.0385738624801805
Cissus_floribuuda,0.0385705201580986
Cissus_wellmanii,0.0385705201580986
Cissus_dewevrei,0.0385581523024175
Cissus_politus,0.0385738624801805
Cissus_koordersii,0.0385631763826602
Cissus_kawensis,0.0385728398532942
Cissus_carnosa,0.0385631763826602
Cissus_youngii,0.038558091413601
Cissus_kouilouensis,0.0385581523024175
Cissus_humbertianus,0.0385728398532942
Cissus_prunifera,0.0385705201580986
Cissus_acreensis,0.0385631763826602
Cissus_pingtungensis,0.0385631763826602
Cissus_longicymosa,0.0385748851070667
Cissus_grisea,0.0385738624801805
Cissus_subhastata,0.0385728398532942
Cissus_picardae,0.0385738624801805
Cissus_xerophila,0.0385581523024175
Cissus_cf._oliveri_2237,0.0385738624801805
Cissus_oreophila,0.0385728398532942
Cissus_serjaniaefolia,0.0385631763826602
Cissus_amoena,0.0385728398532942
Cissus_doeringii,0.038558091413601
Cissus_sessilis,0.0385631763826602
Cissus_lanyuensis,0.0385581523024175
Cissus_ursina,0.0385581523024175
Cissus_humbertii,0.0385581523024175
Cissus_subramanyamii,0.0385705201580986
Cissus_senegalensis,0.0385631763826602
Cissus_flavifolia,0.0385581523024175
Cissus_robinsonii,0.0385748851070667
Cissus_coursii,0.0385580305247845
Cissus_milnei,0.0385748851070667
Cissus_paniculata,0.0385581523024175
Cissus_obovata,0.0385581523024175
Cissus_subaphylla,0.0385705201580986
Cissus_sp._Wen_8243,0.0385748851070667
Cissus_hederifolia,0.0385728398532942
Cissus_sp._JGR-2013,0.0385581523024175
Cissus_paucinervia,0.0385738624801805
Cissus_migeodii,0.0385631763826602
Cissus_leonardii,0.0385631763826602
Cissus_mirabilis,0.0385705201580986
Cissus_colombiensis,0.038558091413601
Cissus_nobilis,0.0385581523024175
Cissus_furcifera,0.0385631763826602
Cissus_antandroy,0.0385738624801805
Cissus_bachmaensis,0.0385581523024175
Cissus_aristolochiifolia,0.0385581523024175
Cissus_viridescens,0.0385728398532942
Cissus_sp._Fuentes_&_Huaylla_12874,0.0385705201580986
Cissus_triumfiettoides,0.0385581523024175
Cissus_rubrinervata,0.0385581523024175
Cissus_sp._6873,0.0385581523024175
Cissus_sp._Wen_7321,0.0385738624801805
Cissus_amapaensis,0.0385581523024175
Cissus_diversilobatus,0.0385738624801805
Cissus_capreolata,0.0385581523024175
Cissus_annamicus,0.0385581523024175
Cissus_leemansii,0.0385581523024175
Cissus_cussonioides,0.0385581523024175
Cissus_leucostaphyla,0.0385705201580986
Cissus_striata_subsp._argentina,0.0800961540232917
Cissus_granulosa,0.0801323650350246
Cissus_striata,0.080086228236142
Cissus_simsiana,0.0801113668669591
Cissus_tweediana,0.0800831123999225
Cissus_australis,0.0385748851070667
Cissus_conchigera,0.0385748851070667
Cissus_oxyodontus,0.0385631763826602
Cissus_tiliifolia,0.0385738624801805
Cissus_peruviana,0.0385748851070667
Cissus_marcanii,0.0385738624801805
Cissus_comosus,0.0385581523024175
Cissus_vitiginea,0.0385705201580986
Cissus_nicaraguensis,0.0385728398532942
Cissus_nigropilosa,0.0385631763826602
Cissus_novemfolia,0.0385631763826602
Cissus_aphylla,0.0385748851070667
Cissus_wrightiana,0.0385581523024175
Cissus_cucumerifolia,0.0385631763826602
Cissus_polyantha,0.0385581523024175
Cissus_planchoniana,0.0385581523024175
Cissus_forsteniana,0.0385631763826602
Cissus_bracteosa,0.0385738624801805
Cissus_omatus,0.0385748851070667
Cissus_prunifer,0.0385581523024175
Cissus_trigona,0.0385748851070667
Cissus_austroyunnanensis,0.0385705201580986
Cissus_wallacei,0.0385728398532942
Cissus_mexicana,0.0385738624801805
Cissus_venezuelensis,0.0385728398532942
Cissus_triloba,0.0385705201580986
Cissus_gambiana,0.0385581523024175
Cissus_pteroclada,0.0385728398532942
Cissus_alata,0.0385748851070667
Cissus_fuliginea,0.0385631763826602
Cissus_rubropilosa,0.0385705201580986
Cissus_sp._MR-2013,0.0385631763826602
Cissus_sp._Wen_10519,0.0385580305247845
Cissus_touraensis,0.0385728398532942
Cissus_uribei,0.0385631763826602
Cissus_nymphaeifolia,0.0385748851070667
Cissus_pseudopolyanthus,0.0385631763826602
Cissus_angustatus,0.0385705201580986
Cissus_fanshawei,0.0385631763826602
Cissus_salehi,0.0385581523024175
Cissus_luzoniensis,0.0385705201580986
Cissus_kouandeensis,0.0385581523024175
Cissus_sp._Wen_8738,0.0385705201580986
Cissus_coccinea,0.0385705201580986
Cissus_crenata,0.0385631763826602
Clematicissus_striata,0.0403975737633375
Clematicissus_opaca,0.040395465418315
Clematicissus_tweedieana,0.0403975737633375
Clematicissus_angustissima,0.0404063148139837
Rhoicissus_tridentata,0.0327305236209177
Rhoicissus_digitata,0.0327268243932808
Rhoicissus_tomentosa,0.0327305236209177
Rhoicissus_revoilii,0.0327263903710962
Rhoicissus_sessilifolia,0.0327344923044592
Rhoicissus_kougabergensis,0.0327305236209177
Rhoicissus_magalismontanus,0.0327305236209177
Rhoicissus_rhomboidea,0.0327344923044592
Rhoicissus_microphylla,0.0327263903710962
Rhoicissus_laetans,0.0327268243932808
Rhoicissus_sp._Abbott_3532,0.0327344923044592
Rhoicissus_sekhukhuniensis,0.032724937186491
Ampelopsis_japonica,0.115797636513016
Ampelopsis_glandulosa,0.11580471933048
Ampelopsis_delavayana,0.115827956042989
Ampelopsis_acutidentata,0.115836433321884
Ampelopsis_humulifolia,0.115820425649192
Ampelopsis_aconitifolia,0.115797636513016
Ampelopsis_bodinieri,0.115812569829614
Ampelopsis_orientalis,0.115794136346329
Ampelopsis_cordata,0.115794136346329
Ampelopsis_hybr,0.242597782165624
Ampelopsis_sp._MR-2013,0.242729092294002
Ampelopsis_tomentosa,0.242719919553753
Ampelopsis_aegirophylla,0.242734076854741
Ampelopsis_sp._Nie_352,0.242661774524222
Ampelopsis_sinica,0.242714339792864
Ampelopsis_chondisensis,0.242661774524222
Ampelopsis_wangii,0.242729092294002
Ampelopsis_lowii,0.242729092294002
Ampelopsis_cirrhata,0.242714339792864
Ampelopsis_celebica,0.242714339792864
Ampelopsis_minima,0.242715731374244
Ampelopsis_sempervirens,0.242661774524222
Ampelopsis_serianaefolia,0.242734076854741
Ampelopsis_mollifolia,0.242715731374244
Ampelopsis_veitchii,0.242719919553753
Ampelopsis_tadshikistanica,0.242661774524222
Ampelopsis_vitifolia,0.242661774524222
Ampelopsis_gongshanensis,0.242719919553753
Ampelopsis_denudata,0.242714339792864
Ampelopsis_annamensis,0.242661774524222
Nekemias_grossedentata,0.0683108849909587
Nekemias_megalophylla,0.0683398081032562
Nekemias_cantoniensis,0.0683129401687832
Nekemias_rubifolia,0.0683398081032562
Nekemias_chaffanjonii,0.0683160789839181
Nekemias_arborea,0.0683398081032562
Nekemias_hypoglauca,0.0683570783241857
Vitis_palmata,0.0131905544431401
Vitis_parviflora,0.0131890897651572
Vitis_luochengensis,0.0131890897651572
Vitis_betulifolia,0.013190299101252
Vitis_flexuosa,0.013190299101252
Vitis_mengziensis,0.013190299101252
Vitis_piasezkii,0.0131890897651572
Vitis_yeshanensis,0.0131905544431401
Vitis_menghaiensis,0.0131890897651572
Vitis_bryoniifolia,0.0131876649256525
Vitis_davidii,0.0131876649256525
Vitis_latifolia,0.0131857981343211
Vitis_bellula,0.0131922430817089
Vitis_retordii,0.013190299101252
Vitis_heyneana,0.0131890897651572
Vitis_ficifolia,0.0131905544431401
Vitis_adenoclada,0.013190299101252
Vitis_thunbergii,0.0131922430817089
Vitis_sinocinerea,0.0131933711317722
Vitis_hancockii,0.0131910645382237
Vitis_chunganensis,0.0131971130629924
Vitis_romanetii,0.0131928394811226
Vitis_mustangensis,0.0131923857352247
Vitis_pseudoreticulata,0.0131904970827229
Vitis_wilsoniae,0.0131857981343211
Vitis_lanata,0.013190299101252
Vitis_hui,0.0131876649256525
Vitis_coignetiae,0.0131876649256525
Vitis_amurensis,0.0131917311773653
Vitis_balansana,0.0131917311773653
Vitis_shuttleworthii,0.0131907289856844
Vitis_labrusca,0.0132025744121525
Vitis_vulpina,0.0131876649256525
Vitis_acerifolia,0.0131890897651572
Vitis_cinerea,0.0131868107588749
Vitis_tiliifolia,0.0131876649256525
Vitis_californica,0.0131907289856844
Vitis_bourgaeana,0.0131857981343211
Vitis_biformis,0.013190299101252
Vitis_blancoi,0.0132039361513279
Vitis_bloodworthiana,0.0131982842749907
Vitis_girdiana,0.0131910645382237
Vitis_rupestris,0.0131971130629924
Vitis_riparia,0.0131971130629924
Vitis_arizonica,0.0131922430817089
Vitis_aestivalis,0.0131876649256525
Vitis_vinifera_subsp._sylvestris,0.0131910645382237
Vitis_longii,0.0131907289856844
Vitis_rotundifolia,0.0131890897651572
Vitis_popenoei,0.0131933711317722
Vitis_davidiana,0.0131905544431401
Vitis_vinifera,0.0131910645382237
Vitis_macrochalaza,0.0385579378593798
Vitis_cordifolia,0.0385748851070667
Vitis_koberi,0.0385748851070667
Vitis_bourquiniana,0.0385748851070667
Vitis_pilosonerva,0.0385748851070667
Vitis_montevidensis,0.0385748851070667
Vitis_sp._PI_588123,0.0385581523024175
Vitis_lanceolatifoliosa,0.038558091413601
Vitis_wenchouensis,0.0385748851070667
Vitis_jaegeriana,0.0385748851070667
Vitis_giradiana,0.0385705201580986
Vitis_obliqua,0.0385581523024175
Vitis_lawsonii,0.0385705201580986
Vitis_monticola,0.0385581523024175
Vitis_shenxiensis,0.0385748851070667
Vitis_rubra,0.0385738624801805
Vitis_sp._NL-2003,0.0385748851070667
Vitis_sp._cv._Norton,0.0385738624801805
Vitis_argyrophylla,0.0385728398532942
Vitis_coriacea,0.0385581523024175
Vitis_silvestrii,0.0385748851070667
Vitis_ficifolia_var._ganebu,0.0385728398532942
Vitis_hybr,0.0385728398532942
Vitis_cf._tiliifolia_DVIT2176,0.0385631763826602
Vitis_schumanniana,0.0385705201580986
Vitis_sp._Qiu_94046,0.0385581523024175
Vitis_sp._Nie_415,0.0385748851070667
Vitis_longquanensis,0.0385581523024175
Vitis_jinggangensis,0.0385748851070667
Vitis_trifoliata,0.0385581523024175
Vitis_japonica,0.0385748851070667
Vitis_hiemalis,0.0385748851070667
Vitis_cf._treleasei_DVIT1149,0.0385705201580986
Vitis_sp._Shui_et_al._43884,0.0385728398532942
Vitis_yunnanensis,0.0385581523024175
Vitis_sp._Shui_et_al._66799,0.0385631763826602
Vitis_pedicellata,0.0385705201580986
Vitis_nuristanica,0.0385728398532942
Vitis_alcicorois,0.0385581523024175
Vitis_saccharifera,0.0385581523024175
Vitis_augustissima,0.0385581523024175
Vitis_heterophylla,0.0385631763826602
Vitis_shiragae,0.0385581523024175
Vitis_sp._Wen_10025,0.0385581523024175
Vitis_ruggerii,0.0385631763826602
Vitis_acuminata,0.0385705201580986
Vitis_corinthiaca,0.0385581523024175
Vitis_sp._Shui_et_al._81774,0.0385581523024175
Vitis_cardifolia,0.0385581523024175
Vitis_kelungensis,0.0385581523024175
Vitis_sp._CWD_96.701,0.038558091413601
Vitis_ipomoeifolia,0.0385581523024175
Vitis_sp._216-N,0.0385581523024175
Vitis_sp._ASM-2014,0.0385728398532942
Vitis_hardyi,0.0385728398532942
Vitis_sp._BOP010263,0.0385581523024175
Vitis_argentea,0.0385631763826602
Vitis_wuhanensis,0.0385581523024175
Vitis_qinlingensis,0.0385705201580986
Vitis_pontii,0.0385581523024175
Vitis_munsoniana,0.0385581523024175
Vitis_zhejiang-adstricta,0.0385581523024175
Vitis_cf._piasezkii_HRS-2012,0.0385728398532942
Vitis_chunganensis_Hu,0.0385581523024175
Vitis_sinoternata,0.0385581523024175
Vitis_patens,0.0385581523024175
Vitis_sp._Troendle_10-2006,0.0385581523024175
Vitis_berlanderi,0.0385581523024175
Vitis_doaniana,0.0385581523024175
Vitis_sp._Nie_372,0.0385581523024175
Vitis_pentagona,0.0385738624801805
Vitis_ulmifolia,0.0385631763826602
Vitis_muricata,0.0385581523024175
Vitis_humulifolia,0.0385631763826602
Vitis_leucostyla,0.0385581523024175
Vitis_longepedunculata,0.0385631763826602
Vitis_cuneifolia,0.0385581523024175
Vitis_nesbittiana,0.0385581523024175
Vitis_lowii,0.0385728398532942
Vitis_xunyangensis,0.0385728398532942
Vitis_sp._Zhang_347,0.0385581523024175
Vitis_andersonii,0.0385728398532942
Vitis_metziana,0.0385581523024175
Vitis_bryoniifolia_var._bryoniifolia,0.0385748851070667
Vitis_liubanensis,0.0385581523024175
Vitis_rugosa,0.0385748851070667
Vitis_goliath,0.0385705201580986
Vitis_roylei,0.0385748851070667
Vitis_charrtinii,0.0385631763826602
Vitis_pilosonervia,0.0385728398532942
Vitis_setosa,0.0385738624801805
Vitis_piasezkii_var._pagnuccii,0.0385631763826602
Vitis_sp._44-53M,0.0385728398532942
Vitis_sp._Soltis_and_Soltis_2519,0.0385631763826602
Vitis_bourquina,0.0385631763826602
Vitis_bashanica,0.0385581523024175
Vitis_coffeaecarpa,0.0385705201580986
Vitis_novae-angliae,0.0385748851070667
Vitis_peninsularis,0.0385728398532942
Vitis_cf._monticola_DVIT1303,0.0385581523024175
Vitis_cf._flexuosa_DVIT1385,0.0385728398532942
Vitis_wenxianensis,0.0385581523024175
Vitis_fengqinensis,0.0385581523024175
Vitis_ruyuanensis,0.0385580305247845
Vitis_davidii_var._cyanocarpa,0.0385748851070667
Vitis_serjanaefolia,0.0385705201580986
Vitis_sylvestris,0.0385705201580986
Vitis_sp._PI_588441,0.0385581523024175
Vitis_tsoii,0.0385581523024175
Vitis_sp._WO2009029739,0.0385748851070667
Vitis_sp._8658,0.0385748851070667
Vitis_sp._OA3,0.0385581523024175
Vitis_litoralis,0.0385581523024175
Vitis_rotundifolia_var._munsoniana,0.0385705201580986
Vitis_sp._Nie_&_Meng_372,0.0385631763826602
Vitis_jacquemontii,0.0385631763826602
Vitis_instabilis,0.0385631763826602
Vitis_bacoi,0.0385581523024175
Vitis_bellula_var._pubigera,0.0385581523024175
Vitis_sp._196-17,0.0385728398532942
Vitis_cerifera,0.0385728398532942
Vitis_simpsonii,0.0385631763826602
Vitis_hekouensis,0.0385705201580986
Vitis_caribaea,0.0385728398532942
Vitis_sp._Wen_11138,0.0385631763826602
Vitis_erythrophylla,0.0385748851070667
Vitis_wenchowensis,0.0385705201580986
Vitis_soudanensis,0.0385705201580986
Vitis_congoensis,0.0385705201580986
Vitis_treleasei,0.0385748851070667
Vitis_sp._8007,0.0385728398532942
Vitis_quinquangularis,0.0385631763826602
Vitis_chungii,0.0385748851070667
Vitis_cochinchimensis_ex,0.0385738624801805
Pterisanthes_glabra,0.0562194094874637
Pterisanthes_stonei,0.0562151830582028
Pterisanthes_cissioides,0.0562229694138849
Pterisanthes_eriopoda,0.0562249569760391
Pterisanthes_polita,0.0562194094874637
Pterisanthes_taeniata,0.0562403779838922
Pterisanthes_heterotricha,0.0562229694138849
Pterisanthes_miquelii,0.0562282305100768
Pterisanthes_parvifolia,0.0562151830582028
Pterisanthes_brevipedicellata,0.0562092631599689
Pterisanthes_gladiata,0.0562194094874637
Pterisanthes_pulchra,0.0562229694138849
Pterisanthes_trifoliolata,0.0562229694138849
Pterisanthes_heterantha,0.0562282305100768
Pterisanthes_linguispicata,0.0562249569760391
Pterisanthes_hirtiflora,0.0562304146287195
Pterisanthes_sumatrana,0.0562138199623793
Pterisanthes_dalhousiae,0.0562234242213447
Pterisanthes_sinuosa,0.0562092631599689
Pterisanthes_rufula,0.0562118305976179
Pterisanthes_caudigera,0.0562194094874637
Pterisanthes_quinquefoliolata,0.0562249569760391
Pterisanthes_beccariana,0.0562138199623793
Pterisanthes_grandis,0.0562194094874637
Pterisanthes_pedata,0.0562234242213447
Nothocissus_behrmannii,0.0562007413082748
Nothocissus_spicifera,0.0562138199623793
Nothocissus_acrantha,0.0562073408739623
Ampelocissus_frutescens,0.00537661153925962
Ampelocissus_compositifolia,0.00537905268820665
Ampelocissus_imperialis,0.00537905268820665
Ampelocissus_asekii,0.00538302512894787
Ampelocissus_botryostachys,0.0053811351674964
Ampelocissus_verschuerenii,0.0053811351674964
Ampelocissus_artemisiifolia,0.00537661153925962
Ampelocissus_leptotricha,0.0053807131797019
Ampelocissus_phoenicantha,0.00537905268820665
Ampelocissus_dissecta,0.00537474120346047
Ampelocissus_floccosus,0.00538175370851207
Ampelocissus_borneensis,0.00538175370851207
Ampelocissus_elephantina_var._sphaerophylla,0.00537661153925962
Ampelocissus_dolichobotrys,0.00537474120346047
Ampelocissus_rupicola,0.00537905268820665
Ampelocissus_pedicellata,0.00537905268820665
Ampelocissus_helferi,0.00537661153925962
Ampelocissus_bombycina,0.00538165515021438
Ampelocissus_winkleri,0.00537905268820665
Ampelocissus_capillaris,0.00537905268820665
Ampelocissus_complanata,0.0053807131797019
Ampelocissus_pterisanthella,0.00537530816567682
Ampelocissus_schimperiana,0.0053811351674964
Ampelocissus_nitida,0.00537530816567682
Ampelocissus_multistriata,0.00538136354047318
Ampelocissus_robinsonii,0.0053807131797019
Ampelocissus_aculeata,0.00538302512894787
Ampelocissus_sarcocephala,0.00538136354047318
Ampelocissus_rubriflora,0.00537905268820665
Ampelocissus_sikkimensis,0.00538175370851207
Ampelocissus_racemifera,0.00538175370851207
Ampelocissus_floccosa,0.155764843530253
Ampelocissus_polystachya,0.15573769718366
Ampelocissus_elegans,0.15573769718366
Ampelocissus_filipes,0.15573769718366
Ampelocissus_gracilis,0.155764843530253
Ampelocissus_ascendiflora,0.15571852814317
Ampelocissus_thyrsiflora,0.155702165360111
Ampelocissus_cinnamomea,0.155229358593495
Ampelocissus_gardineri,0.00538543996707153
Ampelocissus_amentacea,0.00538175370851207
Ampelocissus_birii,0.0053811351674964
Ampelocissus_abyssinica,0.0391317871335814
Ampelocissus_elephantina,0.0391597299238458
Ampelocissus_obtusata_subsp._kirkiana,0.0391482198187212
Ampelocissus_indica,0.0391597299238458
Ampelocissus_tomentosa,0.0391597299238458
Ampelocissus_barbata,0.0391482198187212
Ampelocissus_martinii,0.0391597299238458
Ampelocissus_obtusata,0.0391456775342516
Ampelocissus_africana,0.0391559139444857
Ampelocissus_javalensis,0.0392416456957843
Ampelocissus_costaricensis,0.0392344997518126
Ampelocissus_acetosa,0.0391597299238458
Ampelocissus_erdwendbergiana,0.0391662016770655
Ampelocissus_divaricata,0.039128513889586
Ampelocissus_acapulcensis,0.0391456775342516
Ampelocissus_sapinii,0.00538165515021438
Ampelocissus_pauciflora,0.00538165515021438
Ampelocissus_korthalsii,0.00538404824879358
Ampelocissus_harmandii,0.00538175370851207
Ampelocissus_poggei,0.00538404824879358
Ampelocissus_angolensis,0.00538165515021438
Ampelocissus_mesoamericana,0.00537905268820665
Ampelocissus_multiloba,0.00538136354047318
Ampelocissus_madulidii,0.00537905268820665
Ampelocissus_rubiginosa,0.00538543784959388
Ampelocissus_banaensis,0.00537905268820665
Ampelocissus_butoensis,0.00537530816567682
Ampelocissus_dichothrix,0.00537661153925962
Ampelocissus_edulis,0.0053807131797019
Ampelocissus_arachnoidea,0.00537661153925962
Ampelocissus_trichoclada,0.00538302512894787
Ampelocissus_mottleyi,0.00537905268820665
Ampelocissus_xizangensis,0.00538175370851207
Ampelocissus_dekindtiana,0.00537905268820665
Ampelocissus_debilis,0.0053807131797019
Ampelocissus_rugosa,0.00538222229792859
Ampelocissus_iomalla,0.00538165515021438
Ampelocissus_muelleriana,0.0053811351674964
