Tip_label,Rate
Alchemilla_persica,0.00366778585976046
Alchemilla_aroanica,0.00366778585976046
Alchemilla_commixta,0.00366778585976046
Alchemilla_trunciloba,0.00366778585976046
Alchemilla_saxetana,0.00366778585976046
Alchemilla_impolita,0.00366778585976046
Alchemilla_controversa,0.00366778585976046
Alchemilla_plocekii,0.00366778585976046
Alchemilla_circumdentata,0.00366778585976046
Alchemilla_stanislaae,0.00366778585976046
Alchemilla_capensis,0.00366778585976046
Alchemilla_multiloba,0.00366778585976046
Alchemilla_brevituba,0.00366778585976046
Alchemilla_purpurascens,0.00366778585976046
Alchemilla_gymnopoda,0.00366778585976046
Alchemilla_othmarii,0.00366778585976046
Alchemilla_microdictya,0.00366778585976046
Alchemilla_ptychomnoa,0.00366778585976046
Alchemilla_cuspidens,0.00366778585976046
Alchemilla_volkensii,0.00366778585976046
Alchemilla_snarskisii,0.00366778585976046
Alchemilla_fageti,0.00366778585976046
Alchemilla_ludovitiana,0.00366778585976046
Alchemilla_microscopica,0.00366778585976046
Alchemilla_aemula,0.00366778585976046
Alchemilla_hoppeaniformis,0.00366778585976046
Alchemilla_acutiloba,0.00366778585976046
Alchemilla_vinacea,0.00366778585976046
Alchemilla_ziganadagensis,0.00366778585976046
Alchemilla_bonae,0.00366778585976046
Alchemilla_racemulosa,0.00366778585976046
Alchemilla_circassica,0.00366778585976046
Alchemilla_amoena,0.00366778585976046
Alchemilla_sauri,0.00366778585976046
Alchemilla_venosula,0.00366778585976046
Alchemilla_obtusiformis,0.00366778585976046
Alchemilla_atropurpurea,0.00366778585976046
Alchemilla_hemicycla,0.00366778585976046
Alchemilla_perglabra,0.00366778585976046
Alchemilla_brachycodon,0.00366778585976046
Alchemilla_basakii,0.00366778585976046
Alchemilla_fulvescens,0.00366778585976046
Alchemilla_obtusa,0.00366778585976046
Alchemilla_jugensis,0.00366778585976046
Alchemilla_grossheimii,0.00366778585976046
Alchemilla_astemantha,0.00366778585976046
Alchemilla_serratisaxatilis,0.00366778585976046
Alchemilla_multidens,0.00366778585976046
Alchemilla_eugenii,0.00366778585976046
Alchemilla_pinguis,0.00366778585976046
Alchemilla_ortbotricha,0.00367033191682106
Alchemilla_basaltica,0.00366778585976046
Alchemilla_laeta,0.00366778585976046
Alchemilla_obscura,0.00367039662353442
Alchemilla_crassa,0.00366778585976046
Alchemilla_sibthorpioides,0.00367033191682106
Alchemilla_oleosa,0.00366778585976046
Alchemilla_niphogeton,0.00366778585976046
Alchemilla_hirsutiflora,0.00366778585976046
Alchemilla_gourzae,0.00366778585976046
Alchemilla_suavis,0.00366778585976046
Alchemilla_bertiscea,0.00366778585976046
Alchemilla_oculimarina,0.00366778585976046
Alchemilla_chionophila,0.00366778585976046
Alchemilla_glaberrima,0.00366778585976046
Alchemilla_philonotis,0.00366778585976046
Alchemilla_supina,0.00366778585976046
Alchemilla_perrieri,0.00366778585976046
Alchemilla_austroaltaica,0.00366778585976046
Alchemilla_trabzonica,0.00366778585976046
Alchemilla_sojakii,0.00366778585976046
Alchemilla_panigrahiana,0.00366778585976046
Alchemilla_waltersii,0.00366778585976046
Alchemilla_lasenii,0.00366778585976046
Alchemilla_acrostegia,0.00366778585976046
Alchemilla_cecilii,0.00366778585976046
Alchemilla_weberi,0.00366778585976046
Alchemilla_polychroma,0.00366778585976046
Alchemilla_curtischista,0.00366778585976046
Alchemilla_fluminea,0.00366778585976046
Alchemilla_minutidens,0.00366778585976046
Alchemilla_eversiana,0.00366778585976046
Alchemilla_crinita,0.225149181302774
Alchemilla_schmidelyana,0.2252649900038
Alchemilla_plicata,0.225149181302774
Alchemilla_filicaulis,0.225149181302774
Alchemilla_japonica,0.225149181302774
Alchemilla_epipsila,0.225149181302774
Alchemilla_hispanica,0.225149181302774
Alchemilla_retinervis,0.225149181302774
Alchemilla_ilerdensis,0.225149181302774
Alchemilla_catochnoa,0.225149181302774
Alchemilla_indivisa,0.225149181302774
Alchemilla_vetteri,0.225149181302774
Alchemilla_incisa,0.225149181302774
Alchemilla_coriacea,0.225149181302774
Alchemilla_colorata,0.225149181302774
Alchemilla_aranica,0.225149181302774
Alchemilla_oscensis,0.225052224358094
Alchemilla_flabellata,0.225149181302774
Alchemilla_longana,0.225149181302774
Alchemilla_tenuis,0.225052224358094
Alchemilla_mollis,0.225149181302774
Alchemilla_glabra,0.225149181302774
Alchemilla_vulgaris,0.225149181302774
Alchemilla_fissa,0.225149181302774
Alchemilla_montserratii,0.225149181302774
Alchemilla_minor,0.225149181302774
Alchemilla_tenerifolia,0.225149181302774
Alchemilla_decumbens,0.225149181302774
Alchemilla_lapeyrousii,0.225149181302774
Alchemilla_splendens,0.225149181302774
Alchemilla_fallax,0.225149181302774
Alchemilla_heptagona,0.225149181302774
Alchemilla_xanthochlora,0.225149181302774
Alchemilla_atriuscula,0.225092297246941
Alchemilla_nitida,0.225092297246941
Alchemilla_charbonneliana,0.225092297246941
Alchemilla_glacialis,0.225092297246941
Alchemilla_exigua,0.225092297246941
Alchemilla_angustata,0.225092297246941
Alchemilla_alpina,0.225055574599839
Alchemilla_transiens,0.225055574599839
Alchemilla_grenieri,0.225055574599839
Alchemilla_faeroensis,0.225055574599839
Alchemilla_saxatilis,0.225055574599839
Alchemilla_subsericea,0.225055574599839
Alchemilla_pentaphyllea,0.225055574599839
Alchemilla_microcarpa,0.198754786424407
Alchemilla_arvensis,0.198754786424407
Alchemilla_flaccescens,0.00366778585976046
Alchemilla_curvidens,0.00366778585976046
Alchemilla_monticola,0.00366778585976046
Alchemilla_marsica,0.00367033191682106
Alchemilla_veronicae,0.00366778585976046
Alchemilla_marginata,0.00366778585976046
Alchemilla_homoeophylla,0.00366778585976046
Alchemilla_saliceti,0.00366778585976046
Alchemilla_chalarodesma,0.00366778585976046
Alchemilla_gubanovii,0.00366778585976046
Alchemilla_catalaunica,0.00366778585976046
Alchemilla_glyphodonta,0.00366778585976046
Alchemilla_sp._HEID_805257,0.00367033191682106
Alchemilla_aequidens,0.00366778585976046
Alchemilla_simplex,0.00366778585976046
Alchemilla_santanderiensis,0.00366778585976046
Alchemilla_biradiata,0.00366778585976046
Alchemilla_sabauda,0.00366778585976046
Alchemilla_duthieana,0.00366778585976046
Alchemilla_circularis,0.00366778585976046
Alchemilla_maradykovensis,0.00366778585976046
Alchemilla_vizcayensis,0.00366778585976046
Alchemilla_sciadiophylla,0.00366778585976046
Alchemilla_gaillardiana,0.00366778585976046
Alchemilla_font-queri,0.00366778585976046
Alchemilla_braun-blanquetii,0.00366778585976046
Alchemilla_petiolulans,0.00366778585976046
Alchemilla_hypotricha,0.00366778585976046
Alchemilla_hebescens,0.00366778585976046
Alchemilla_gorodkovii,0.00366778585976046
Alchemilla_rothii,0.00366778585976046
Alchemilla_pseudocalycina,0.00366778585976046
Alchemilla_lindbergiana,0.00366778585976046
Alchemilla_mininzonii,0.00366778585976046
Alchemilla_sanguinolenta,0.00366778585976046
Alchemilla_cuncatrix,0.00366778585976046
Alchemilla_exul,0.00366778585976046
Alchemilla_vincekii,0.00366778585976046
Alchemilla_longiuscula,0.00366778585976046
Alchemilla_trollii,0.00366778585976046
Alchemilla_canifolia,0.00366778585976046
Alchemilla_semihirta,0.00366778585976046
Alchemilla_jaquetiana,0.00366778585976046
Alchemilla_semispoliata,0.00367033191682106
Alchemilla_jaroschenkoi,0.00366778585976046
Alchemilla_calviflora,0.00366778585976046
Alchemilla_undulata,0.00366778585976046
Alchemilla_erythropoda,0.00367033191682106
Alchemilla_crassicaulis,0.00366778585976046
Alchemilla_omalophylla,0.00366778585976046
Alchemilla_tianschanica,0.00366778585976046
Alchemilla_hyrcana,0.00366778585976046
Alchemilla_nietofelineri,0.00366778585976046
Alchemilla_reversantha,0.00366778585976046
Alchemilla_murbeckiana,0.00367033191682106
Alchemilla_hirtipedicellata,0.00366778585976046
Alchemilla_conglomerata,0.00367033191682106
Alchemilla_peristerica,0.00366778585976046
Alchemilla_squarrulosa,0.00367033191682106
Alchemilla_sarojiniae,0.00367033191682106
Alchemilla_chlorosericea,0.00366778585976046
Alchemilla_languescens,0.00366778585976046
Alchemilla_krylovii,0.00367033191682106
Alchemilla_bukovinensis,0.00366778585976046
Alchemilla_damianicensis,0.00366778585976046
Alchemilla_leptoclada,0.00366778585976046
Alchemilla_westermaieri,0.00366778585976046
Alchemilla_cunctatrix,0.00366778585976046
Alchemilla_exaperta,0.00366778585976046
Alchemilla_crenulata,0.00366778585976046
Alchemilla_verae,0.00366778585976046
Alchemilla_versipila,0.00366778585976046
Alchemilla_charbonnelliana,0.00366778585976046
Alchemilla_madurensis,0.00366778585976046
Alchemilla_gruneica,0.00366778585976046
Alchemilla_rhodocycla,0.00366778585976046
Alchemilla_amauroptera,0.00366778585976046
Alchemilla_tiryalensis,0.00366778585976046
Alchemilla_laevipes,0.00367039662353442
Alchemilla_norica,0.00366778585976046
Alchemilla_transcaucasica,0.00367033191682106
Alchemilla_ellenbergiana,0.00366778585976046
Alchemilla_austroitalica,0.00366778585976046
Alchemilla_kungwatanensis,0.00366778585976046
Alchemilla_uralensis,0.00366778585976046
Alchemilla_pirinica,0.00366778585976046
Alchemilla_krassovskiana,0.00366778585976046
Alchemilla_ocreata,0.00366778585976046
Alchemilla_samantaraii,0.00366778585976046
Alchemilla_wallischii,0.00366778585976046
Alchemilla_chirophylla,0.00366778585976046
Alchemilla_integribasis,0.00366778585976046
Alchemilla_plicatissima,0.00367033191682106
Alchemilla_dura,0.00366778585976046
Alchemilla_vallesiaca,0.00366778585976046
Alchemilla_cymatophylla,0.00366778585976046
Alchemilla_malimontana,0.00366778585976046
Alchemilla_pampaniniana,0.00366778585976046
Alchemilla_abchasica,0.00366778585976046
Alchemilla_fulgens,0.00366778585976046
Alchemilla_malyi,0.00366778585976046
Alchemilla_transiliensis,0.00366778585976046
Alchemilla_atlantica,0.00366778585976046
Alchemilla_flavovirens,0.00366778585976046
Alchemilla_paicheana,0.00366778585976046
Alchemilla_bornmuelleri,0.00366778585976046
Alchemilla_holocycla,0.00366778585976046
Alchemilla_pogonophora,0.00366778585976046
Alchemilla_buseri,0.00366778585976046
Alchemilla_aenostipula,0.00366778585976046
Alchemilla_procumbens_var._andina,0.00366778585976046
Alchemilla_conglobata,0.00366778585976046
Alchemilla_cartalinica,0.00366778585976046
Alchemilla_aurata,0.00366778585976046
Alchemilla_benasquensis,0.00366778585976046
Alchemilla_macrochira,0.00366778585976046
Alchemilla_altaica,0.00366778585976046
Alchemilla_bogumilii,0.00366778585976046
Alchemilla_elevitensis,0.00366778585976046
Alchemilla_compactilis,0.00366778585976046
Alchemilla_heterophylla,0.00366778585976046
Alchemilla_kvarkushensis,0.00366778585976046
Alchemilla_hemsinica,0.00366778585976046
Alchemilla_stellaris,0.00366778585976046
Alchemilla_villarii,0.00366778585976046
Alchemilla_trichocrater,0.00366778585976046
Alchemilla_dzhavakhetica,0.00366778585976046
Alchemilla_bandericensis,0.00366778585976046
Alchemilla_diversipes,0.00366778585976046
Alchemilla_amardica,0.00366778585976046
Alchemilla_pseudothmarii,0.00366778585976046
Alchemilla_cartilaginea,0.00366778585976046
Alchemilla_ophioreina,0.00366778585976046
Alchemilla_tamarae,0.00366778585976046
Alchemilla_euobtusa,0.00366778585976046
Alchemilla_kishangangensis,0.00366778585976046
Alchemilla_strigosula,0.00366778585976046
Alchemilla_babiogorensis,0.00366778585976046
Alchemilla_aperta,0.00366778585976046
Alchemilla_bicarpellata,0.00366778585976046
Alchemilla_litwinowii,0.00366778585976046
Alchemilla_loxotropa,0.00366778585976046
Alchemilla_albinervia,0.00366778585976046
Alchemilla_asteroantha,0.00366778585976046
Alchemilla_armeniaca,0.00366778585976046
Alchemilla_stevenii,0.00366778585976046
Alchemilla_brachetiana,0.00366778585976046
Alchemilla_velebitica,0.00367033191682106
Alchemilla_pseudomicans,0.00366778585976046
Alchemilla_burgensis,0.00366778585976046
Alchemilla_imberbis,0.00366778585976046
Alchemilla_sp._Romoleroux_5008,0.00366778585976046
Alchemilla_buseriana,0.00366778585976046
Alchemilla_glabricaulis,0.00366778585976046
Alchemilla_confertula,0.00366778585976046
Alchemilla_cashmeriana,0.00366778585976046
Alchemilla_spathulata,0.00366778585976046
Alchemilla_indurata,0.00366778585976046
Alchemilla_subcrenatiformis,0.00366778585976046
Alchemilla_alpigena,0.00366778585976046
Alchemilla_straminea,0.00366778585976046
Alchemilla_barbatiflora,0.00366778585976046
Alchemilla_niltarensis,0.00366778585976046
Alchemilla_calvifolia,0.00366778585976046
Alchemilla_gilgitensis,0.00366778585976046
Alchemilla_debilis,0.00366778585976046
Alchemilla_contractilis,0.00366778585976046
Alchemilla_exilis,0.00366778585976046
Alchemilla_microdonta,0.00366778585976046
Alchemilla_argentidens,0.00366778585976046
Alchemilla_amphipsila,0.00366778585976046
Alchemilla_michelsonii,0.00366778585976046
Alchemilla_tenuipetioli,0.00366778585976046
Alchemilla_eurystoma,0.00366778585976046
Alchemilla_amphisericea,0.00366778585976046
Alchemilla_condensa,0.00366778585976046
Alchemilla_hayirlioglorum,0.00366778585976046
Alchemilla_macrescens,0.00366778585976046
Alchemilla_lineata,0.00366778585976046
Alchemilla_helvetica,0.00366778585976046
Alchemilla_tenuifolia,0.00366778585976046
Alchemilla_lunaria,0.00366778585976046
Alchemilla_lidijae,0.00366778585976046
Alchemilla_anceps,0.00366778585976046
Alchemilla_consobrina,0.00366778585976046
Alchemilla_subcrenata,0.00366778585976046
Alchemilla_radiisecta,0.00366778585976046
Alchemilla_jasiewiczii,0.00367033191682106
Alchemilla_reniformis,0.00366778585976046
Alchemilla_viridifolia,0.00366778585976046
Alchemilla_hypercycla,0.00366778585976046
Alchemilla_gingolphiana,0.00366778585976046
Alchemilla_surculosa,0.00366778585976046
Alchemilla_hirsuticaulis,0.00366778585976046
Alchemilla_pseudopsiloneura,0.00366778585976046
Alchemilla_angustiserrata,0.00366778585976046
Alchemilla_pallens,0.00366778585976046
Alchemilla_palii,0.00366778585976046
Alchemilla_rhododendrophila,0.00366778585976046
Alchemilla_bolusii,0.00366778585976046
Alchemilla_laeticolor,0.00366778585976046
Alchemilla_amphibola,0.00367033191682106
Alchemilla_erectilis,0.00366778585976046
Alchemilla_pseudodecumbens,0.00366778585976046
Alchemilla_obesa,0.00366778585976046
Alchemilla_lanuginosa,0.00366778585976046
Alchemilla_procerrima,0.00366778585976046
Alchemilla_demissa,0.00366778585976046
Alchemilla_crebridens,0.00366778585976046
Alchemilla_mystrostigma,0.00366778585976046
Alchemilla_pycnoloba,0.00366778585976046
Alchemilla_bursensis,0.00366778585976046
Alchemilla_hendrickxii,0.00366778585976046
Alchemilla_rubens,0.00366778585976046
Alchemilla_rizensis,0.00366778585976046
Alchemilla_prasina,0.00366778585976046
Alchemilla_obconiciflora,0.00366778585976046
Alchemilla_palmata,0.00366778585976046
Alchemilla_exuens,0.00366778585976046
Alchemilla_subnuda,0.00366778585976046
Alchemilla_macra,0.00366778585976046
Alchemilla_kackarensis,0.00366778585976046
Alchemilla_cimilensis,0.00366778585976046
Alchemilla_psilopodia,0.00366778585976046
Alchemilla_carniolica,0.00366778585976046
Alchemilla_inconcinna,0.00366778585976046
Alchemilla_paracompactilis,0.00366778585976046
Alchemilla_calviformis,0.00366778585976046
Alchemilla_changaica,0.00366778585976046
Alchemilla_schideana,0.00366778585976046
Alchemilla_tirolensis,0.00366778585976046
Alchemilla_hadacii,0.00366778585976046
Alchemilla_argentea,0.00366778585976046
Alchemilla_parijae,0.00366778585976046
Alchemilla_abramovii,0.00366778585976046
Alchemilla_stiriaca,0.00366778585976046
Alchemilla_nicolsonii,0.00366778585976046
Alchemilla_fulgida,0.00366778585976046
Alchemilla_gibberulosa,0.00366778585976046
Alchemilla_iniquiformis,0.00366778585976046
Alchemilla_achtarowii,0.00366778585976046
Alchemilla_psiloneura,0.00366778585976046
Alchemilla_gemmia,0.00366778585976046
Alchemilla_fissimima,0.00366778585976046
Alchemilla_walasii,0.00366778585976046
Alchemilla_superata,0.00366778585976046
Alchemilla_goloskokovii,0.00366778585976046
Alchemilla_sokolowskii,0.00366778585976046
Alchemilla_czamsinensis,0.00366778585976046
Alchemilla_curtiloba,0.00366778585976046
Alchemilla_scalaris,0.00366778585976046
Alchemilla_firmiana,0.00366778585976046
Alchemilla_sublessingiana,0.00366778585976046
Alchemilla_stichotricha,0.00366778585976046
Alchemilla_platygyria,0.00366778585976046
Alchemilla_depexa,0.00366778585976046
Alchemilla_cf._subnivalis_Gehrke_BG-Af_362,0.00366778585976046
Alchemilla_cuneata,0.00366778585976046
Alchemilla_georgica,0.00366778585976046
Alchemilla_subcrispata,0.00366778585976046
Alchemilla_semidivisa,0.00366778585976046
Alchemilla_leutei,0.00366778585976046
Alchemilla_transpolaris,0.00366778585976046
Alchemilla_amblyodes,0.00366778585976046
Alchemilla_lainzii,0.00366778585976046
Alchemilla_flavicoma,0.00366778585976046
Alchemilla_kozlovskyi,0.00366778585976046
Alchemilla_pascualis,0.00366778585976046
Alchemilla_iratiana,0.00366778585976046
Alchemilla_curaica,0.00366778585976046
Alchemilla_sedelmeyeriana,0.00366778585976046
Alchemilla_kolaensis,0.00366778585976046
Alchemilla_brummittii,0.00366778585976046
Alchemilla_norvegica,0.00366778585976046
Alchemilla_sintenisii,0.00366778585976046
Alchemilla_lithophila,0.00366778585976046
Alchemilla_strictissima,0.00366778585976046
Alchemilla_ayderensis,0.00366778585976046
Alchemilla_opaca,0.00366778585976046
Alchemilla_frondosa,0.00366778585976046
Alchemilla_bungei,0.00366778585976046
Alchemilla_smirnovii,0.00366778585976046
Alchemilla_delphinensis,0.00366778585976046
Alchemilla_macroclada,0.00366778585976046
Alchemilla_schistophylla,0.00366778585976046
Alchemilla_gorcensis,0.00366778585976046
Alchemilla_aspera,0.00366778585976046
Alchemilla_diademata,0.00366778585976046
Alchemilla_wischniewskii,0.00366778585976046
Alchemilla_pseudocartalinica,0.00366778585976046
Alchemilla_natalensis,0.00366778585976046
Alchemilla_stricta,0.00366778585976046
Alchemilla_biquadrata,0.00366778585976046
Alchemilla_languida,0.00366778585976046
Alchemilla_galpinii,0.00366778585976046
Alchemilla_sirjaevii,0.00366778585976046
Alchemilla_appressipila,0.00366778585976046
Alchemilla_momana,0.00367039662353442
Alchemilla_arcuatiloba,0.00366778585976046
Alchemilla_capillacea,0.00366778585976046
Alchemilla_rehmannii,0.00366778585976046
Alchemilla_bakeri,0.00366778585976046
Alchemilla_laxa,0.00366778585976046
Alchemilla_beyazoglui,0.00366778585976046
Alchemilla_psilomischa,0.00366778585976046
Alchemilla_oirotica,0.00366778585976046
Alchemilla_auriculata,0.00367033191682106
Alchemilla_rothmaleri,0.00366778585976046
Alchemilla_haraldii,0.00366778585976046
Alchemilla_taernaensis,0.00366778585976046
Alchemilla_kulczyznskii,0.00366778585976046
Alchemilla_aksharmae,0.00366778585976046
Alchemilla_coruscans,0.00366778585976046
Alchemilla_denticulata,0.00366778585976046
Alchemilla_oligantha,0.00366778585976046
Alchemilla_impexa,0.00366778585976046
Alchemilla_chevalieri,0.00366778585976046
Alchemilla_ancerensis,0.00366778585976046
Alchemilla_orduensis,0.00366778585976046
Alchemilla_spectabilior,0.00366778585976046
Alchemilla_buschii,0.00366778585976046
Alchemilla_corcontica,0.00366778585976046
Alchemilla_hamzaoglui,0.00366778585976046
Alchemilla_hyperborea,0.00366778585976046
Alchemilla_kiwuensis,0.138137157373224
Alchemilla_fischeri,0.138137157373224
Alchemilla_rutenbergii,0.138137157373224
Alchemilla_hageniae,0.138137157373224
Alchemilla_gracilipes,0.138137157373224
Alchemilla_abyssinica,0.138137157373224
Alchemilla_cryptantha,0.138137157373224
Alchemilla_pedata,0.138137157373224
Alchemilla_fischeri_subsp._camerunensis,0.138137157373224
Alchemilla_granvikii,0.138278728503195
Alchemilla_johnstonii,0.138137157373224
Alchemilla_haumanii,0.138278728503195
Alchemilla_ellenbeckii,0.138137157373224
Alchemilla_microbetula,0.138137157373224
Alchemilla_hildebrandtii,0.138344901197284
Alchemilla_andringitrensis,0.13826187262297
Alchemilla_schizophylla,0.138137157373224
Alchemilla_colura,0.138137157373224
Alchemilla_woodii,0.138137157373224
Alchemilla_elongata,0.138158786077795
Alchemilla_argyrophylla,0.138137157373224
Alchemilla_stuhlmannii,0.138137157373224
Alchemilla_triphylla,0.138137157373224
Alchemilla_subnivalis,0.138137157373224
Alchemilla_dewildemanii,0.138137157373224
Alchemilla_elgonensis,0.13826187262297
Alchemilla_sprucei,0.136465116141162
Alchemilla_rupestris,0.136465116141162
Alchemilla_nivalis,0.136465116141162
Alchemilla_holosericea,0.136465116141162
Alchemilla_hispidula,0.136465116141162
Alchemilla_galioides,0.136465116141162
Alchemilla_tanacetifolia,0.136704308996816
Alchemilla_diplophylla,0.136465116141162
Alchemilla_pinnata,0.136499986627453
Alchemilla_mandoniana,0.136465116141162
Alchemilla_verticillata,0.136465116141162
Alchemilla_polylepis,0.136465116141162
Alchemilla_procumbens,0.136465116141162
Alchemilla_hirta,0.136465116141162
Alchemilla_jamesonii,0.136499986627453
Alchemilla_vulcanica,0.136499986627453
Alchemilla_aphanoides,0.136465116141162
Alchemilla_pectinata,0.136465116141162
Alchemilla_orbiculata,0.136465116141162
Alchemilla_achilleaefolia,0.00366778585976046
Alchemilla_grandidens,0.00366778585976046
Alchemilla_breviloba,0.00366778585976046
Alchemilla_thaumasia,0.00366778585976046
Alchemilla_speciosa,0.00366778585976046
Alchemilla_dasycrater,0.00366778585976046
Alchemilla_longinodis,0.00366778585976046
Alchemilla_harae,0.00367033191682106
Alchemilla_brachyclada,0.00366778585976046
Alchemilla_suberectipila,0.00366778585976046
Alchemilla_pycnotricha,0.00366778585976046
Alchemilla_sarmatica,0.00366778585976046
Alchemilla_stellulata,0.00366778585976046
Alchemilla_pilosiplica,0.00366778585976046
Alchemilla_cataractarum,0.00366778585976046
Alchemilla_phalacropoda,0.00366778585976046
Alchemilla_vorotnikovii,0.00366778585976046
Alchemilla_betuletorum,0.00366778585976046
Alchemilla_amicorum,0.00367033191682106
Alchemilla_delitescens,0.00366778585976046
Alchemilla_glomerulans,0.00366778585976046
Alchemilla_perspicua,0.00367033191682106
Alchemilla_dolichotoma,0.00366778585976046
Alchemilla_baltica,0.00366778585976046
Alchemilla_anisopoda,0.00366778585976046
Alchemilla_ikizdereensis,0.00366778585976046
Alchemilla_akdoganica,0.00366778585976046
Alchemilla_ayazii,0.00366778585976046
Alchemilla_lessingiana,0.00366778585976046
Alchemilla_microsphaerica,0.00366778585976046
Alchemilla_alpinula,0.00367033191682106
Alchemilla_riloensis,0.00367033191682106
Alchemilla_zapalowiczii,0.00366778585976046
Alchemilla_hirsutissima,0.00366778585976046
Alchemilla_grossidens,0.00366778585976046
Alchemilla_isodonta,0.00366778585976046
Alchemilla_hians,0.00366778585976046
Alchemilla_adelodictya,0.00366778585976046
Alchemilla_stenantha,0.00366778585976046
Alchemilla_tacikii,0.00366778585976046
Alchemilla_elata,0.00366778585976046
Alchemilla_pseudincisa,0.00366778585976046
Alchemilla_sibirica,0.00366778585976046
Alchemilla_connivens,0.00366778585976046
Alchemilla_leiophylla,0.00366778585976046
Alchemilla_dombaica,0.00366778585976046
Alchemilla_tichomirovii,0.00366778585976046
Alchemilla_federiciana,0.00366778585976046
Alchemilla_borderei,0.00366778585976046
Alchemilla_vranicensis,0.00367033191682106
Alchemilla_vellerea,0.00366778585976046
Alchemilla_plicatula,0.00366778585976046
Alchemilla_oligotricha,0.00366778585976046
Alchemilla_vaccariana,0.00366778585976046
Alchemilla_kulczynskii,0.00366778585976046
Alchemilla_rivularis,0.00366778585976046
Alchemilla_tenerrima,0.00366778585976046
Alchemilla_oxyodonta,0.00366778585976046
Alchemilla_laxescens,0.00366778585976046
Alchemilla_alneti,0.00366778585976046
Alchemilla_microcephala,0.00366778585976046
Alchemilla_giewontica,0.00366778585976046
Alchemilla_smaragdina,0.00366778585976046
Alchemilla_rubricaulis,0.00366778585976046
Alchemilla_kornasiana,0.00366778585976046
Alchemilla_ozana,0.00366778585976046
Alchemilla_sibbaldiaefolia,0.00366778585976046
Alchemilla_sevangensis,0.00366778585976046
Alchemilla_cinerea,0.00366778585976046
Alchemilla_cheirochlora,0.00366778585976046
Alchemilla_incurvata,0.00366778585976046
Alchemilla_kemlensis,0.00366778585976046
Alchemilla_chilitricha,0.00367033191682106
Alchemilla_compta,0.00366778585976046
Alchemilla_grandiceps,0.00366778585976046
Alchemilla_hirsuto-petiolata,0.00366778585976046
Alchemilla_nudans,0.00366778585976046
Alchemilla_chthamalea,0.00366778585976046
Alchemilla_tzvelevii,0.00366778585976046
Alchemilla_fontinalis,0.00366778585976046
Alchemilla_acutiformis,0.00366778585976046
Alchemilla_sericoneuroides,0.00366778585976046
Alchemilla_dasyclada,0.00366778585976046
Alchemilla_sp._Hiiesalu_4,0.00366778585976046
Alchemilla_squarrosula,0.00366778585976046
Alchemilla_turuchanica,0.00366778585976046
Alchemilla_conjuncta,0.00366778585976046
Alchemilla_sinuata,0.00366778585976046
