Tip_label,Rate
Quercus_saulii,0.251455619336966
Quercus_discreta,0.251455619336966
Quercus_panamandinaea,0.251455619336966
Quercus_uxoris,0.251455619336966
Quercus_tchihatcheffii,0.251455619336966
Quercus_tomentosinervis,0.251455619336966
Quercus_jenseniana,0.251455619336966
Quercus_margarettiae,0.251455619336966
Quercus_bivonana,0.251455619336966
Quercus_viminea,0.251439532304731
Quercus_infectoria_subsp._veneris,0.23824082045774
Quercus_infectoria_subsp._boissieri,0.23821728609412
Quercus_infectoria_subsp._infectoria,0.23824082045774
Quercus_takaoyamensis,0.251204288322117
Quercus_gambleana,0.251455619336966
Quercus_rekonis,0.251455619336966
Quercus_gilberti,0.251455619336966
Quercus_eumorpha,0.251455619336966
Quercus_filipendula,0.251455619336966
Quercus_kasaiensis,0.251455619336966
Quercus_gracilior,0.251455619336966
Quercus_arcoglandis,0.251455619336966
Quercus_menadonensis,0.251455619336966
Quercus_hudsonica,0.251455619336966
Quercus_tsinglingensis,0.251455619336966
Quercus_celtica,0.251455619336966
Quercus_peninsularis,0.251455619336966
Quercus_bawanglingensis,0.251455619336966
Quercus_stellipila,0.251455619336966
Quercus_nivea,0.251455619336966
Quercus_shangxiensis,0.251455619336966
Quercus_segoviensis,0.251455619336966
Quercus_chenii,0.251455619336966
Quercus_sterilis,0.251455619336966
Quercus_zan,0.251455619336966
Quercus_sp._MES285r,0.25152440575787
Quercus_jolonensis,0.251455619336966
Quercus_divaricata,0.251455619336966
Quercus_walteriana,0.251455619336966
Quercus_semiserrata,0.251455619336966
Quercus_spatulaefolia,0.25152440575787
Quercus_meihuashanensis,0.251455619336966
Quercus_nana,0.251455619336966
Quercus_castanopseifolia,0.251455619336966
Quercus_diosdadoi,0.251455619336966
Quercus_alzina,0.251455619336966
Quercus_chrysocalyx,0.251455619336966
Quercus_gracilenta,0.251455619336966
Quercus_neotharpii,0.251455619336966
Quercus_kewensis,0.251455619336966
Quercus_hawkinsii,0.251455619336966
Quercus_tenerrima,0.251455619336966
Quercus_bushii,0.251455619336966
Quercus_burnetensis,0.251455619336966
Quercus_alienocrispula,0.251455619336966
Quercus_daimingshanensis,0.251455619336966
Quercus_lanceaefolia,0.251455619336966
Quercus_hickelii,0.251455619336966
Quercus_similis,0.251455619336966
Quercus_coscojosuberiformis,0.251455619336966
Quercus_depressa,0.251455619336966
Quercus_wagneri,0.251455619336966
Quercus_cantabrica,0.251455619336966
Quercus_glabrescens,0.251455619336966
Quercus_sp._BOP010425,0.251455619336966
Quercus_conjungens,0.251455619336966
Quercus_sp._Rijeka,0.251455619336966
Quercus_hypoxantha,0.251455619336966
Quercus_opaca,0.251455619336966
Quercus_caudata,0.251455619336966
Quercus_harbisonii,0.251455619336966
Quercus_hinckleyi,0.251455619336966
Quercus_viveri,0.251455619336966
Quercus_tchihatchewi,0.251455619336966
Quercus_eugeniifolia,0.251455619336966
Quercus_mespilifolia,0.251455619336966
Quercus_borosii,0.251455619336966
Quercus_sicula,0.251455619336966
Quercus_munzii,0.251455619336966
Quercus_pagodaefolia,0.251455619336966
Quercus_gussonei,0.251455619336966
Quercus_ocoteaefolia,0.251455619336966
Quercus_andrewsii,0.251455619336966
Quercus_perseaefolia,0.251455619336966
Quercus_georgiana,0.251455619336966
Quercus_malacotricha,0.251455619336966
Quercus_pongtungensis,0.251455619336966
Quercus_chimaltenangana,0.251455619336966
Quercus_inermis,0.251455619336966
Quercus_muricata,0.251455619336966
Quercus_nigrescens,0.251455619336966
Quercus_deserticola,0.251455619336966
Quercus_edithiae,0.251455619336966
Quercus_intricata,0.251455619336966
Quercus_sp._Zadar,0.251455619336966
Quercus_firmurensis_Hy,0.251455619336966
Quercus_hybr,0.251455619336966
Quercus_hartwegii,0.251455619336966
Quercus_hintonii,0.25152440575787
Quercus_chlorophylla,0.251455619336966
Quercus_nigra,0.167257935894414
Quercus_hemisphaerica,0.167257935894414
Quercus_laevis,0.167243812836955
Quercus_buckleyi,0.167257935894414
Quercus_pumila,0.167257935894414
Quercus_myrtifolia,0.167264889099546
Quercus_shumardii,0.167246468952296
Quercus_coccinea,0.167257935894414
Quercus_candicans,0.167235428866361
Quercus_castanea,0.167246468952296
Quercus_mexicana,0.167243650301892
Quercus_palustris,0.167264889099546
Quercus_rubra,0.167264889099546
Quercus_ellipsoidalis,0.167243812836955
Quercus_velutina,0.167243812836955
Quercus_laurifolia,0.167243812836955
Quercus_marilandica,0.167257935894414
Quercus_phellos,0.167257935894414
Quercus_gravesii,0.167257935894414
Quercus_incana,0.167243650301892
Quercus_crassipes,0.167243812836955
Quercus_emoryi,0.167243650301892
Quercus_wislizeni,0.167221716686639
Quercus_palmeri,0.167191452037209
Quercus_tomentella,0.167200655113118
Quercus_cedrosensis,0.167200655113118
Quercus_engelmannii,0.167235428866361
Quercus_vacciinifolia,0.167230004215343
Quercus_chrysolepis,0.167200655113118
Quercus_sadleriana,0.167152302634662
Quercus_oleoides,0.167221716686639
Quercus_fusiformis,0.167235428866361
Quercus_cornelius-mulleri,0.167191452037209
Quercus_minima,0.167217322713437
Quercus_oidocarpa,0.167264889099546
Quercus_gemelliflora,0.167276211838881
Quercus_argentata,0.167264889099546
Quercus_valdinervosa,0.167230004215343
Quercus_tysmannii,0.250347968290097
Quercus_subspathulata,0.251335428671497
Quercus_fimbriata,0.251455619336966
Quercus_reflexa,0.251455619336966
Quercus_mellichampii,0.251455619336966
Quercus_coahuilensis,0.251455619336966
Quercus_hainanica,0.251455619336966
Quercus_saltillensis,0.251455619336966
Quercus_knoblochii,0.251455619336966
Quercus_nigirhachis,0.251455619336966
Quercus_tephrocarpa,0.251455619336966
Quercus_peraffnis,0.251455619336966
Quercus_percoriacea,0.251455619336966
Quercus_excelsa,0.251439532304731
Quercus_humidicola,0.251455619336966
Quercus_treubiana,0.251455619336966
Quercus_imbricariaefolia,0.251455619336966
Quercus_sp._Denk_&_Grimm_2006207,0.251455619336966
Quercus_alvordiana,0.251455619336966
Quercus_handeliana,0.251455619336966
Quercus_obtusiloba,0.251455619336966
Quercus_mas,0.251455619336966
Quercus_cravenensis,0.251455619336966
Quercus_floccosa,0.25152440575787
Quercus_walterana,0.251455619336966
Quercus_leana,0.251455619336966
Quercus_glaucophylla,0.251455619336966
Quercus_podophylla,0.251455619336966
Quercus_guyavifolia,0.251455619336966
Quercus_comptoniae,0.251455619336966
Quercus_fontana,0.251455619336966
Quercus_urbani,0.251455619336966
Quercus_boyacensis,0.251455619336966
Quercus_demareei,0.251455619336966
Quercus_wallichiana,0.251455619336966
Quercus_tinkhamii,0.251455619336966
Quercus_sp._MES114,0.251455619336966
Quercus_welshii,0.251455619336966
Quercus_rhyssophylla,0.251455619336966
Quercus_pseud-ilex,0.251455619336966
Quercus_rex,0.251455619336966
Quercus_sp._MHPAA622-08,0.251455619336966
Quercus_albs,0.251455619336966
Quercus_crassifolia,0.251455619336966
Quercus_hondai,0.251455619336966
Quercus_endlichisna,0.251455619336966
Quercus_andegavensis_Hy,0.251455619336966
Quercus_frutex,0.251455619336966
Quercus_catahoulaensis,0.251455619336966
Quercus_patkoiensis,0.251455619336966
Quercus_sp._A96.0684,0.251455619336966
Quercus_charcasana,0.251455619336966
Quercus_yokohamensis,0.251455619336966
Quercus_castaneopsis,0.251455619336966
Quercus_palaeolithicola,0.251455619336966
Quercus_trichodonta,0.251455619336966
Quercus_xalapensis,0.251455619336966
Quercus_daphnis,0.251455619336966
Quercus_elmeri,0.251455619336966
Quercus_major,0.251455619336966
Quercus_alpescens,0.251455619336966
Quercus_obtusifolia,0.251455619336966
Quercus_iltisii,0.251455619336966
Quercus_pseudomyrsinaefolia,0.251455619336966
Quercus_virgiliana,0.251455619336966
Quercus_aerea,0.251455619336966
Quercus_gaharuensis,0.251455619336966
Quercus_serrata_var._brevipetiolata,0.251455619336966
Quercus_castellnarnauiana,0.251455619336966
Quercus_themcenensis,0.251455619336966
Quercus_pauciradiata,0.251455619336966
Quercus_egglestonii,0.251455619336966
Quercus_exoniana,0.251455619336966
Quercus_hodginsii,0.251455619336966
Quercus_lignitum,0.251455619336966
Quercus_capesii,0.251455619336966
Quercus_austrina,0.182792897370196
Quercus_chapmanii,0.182792897370196
Quercus_alba,0.18279733899442
Quercus_virginiana,0.182792897370196
Quercus_sinuata,0.182799461195338
Quercus_michauxii,0.182842271267747
Quercus_macrocarpa,0.182811283716381
Quercus_macrocalyx,0.182828639588009
Quercus_bicolor,0.182796838281248
Quercus_stellata,0.182796838281248
Quercus_montana,0.182799461195338
Quercus_garryana,0.182799461195338
Quercus_prinoides,0.182818721769874
Quercus_mohriana,0.182799461195338
Quercus_vaseyana,0.182811283716381
Quercus_rugosa,0.182799461195338
Quercus_laeta,0.18279733899442
Quercus_pungens,0.182799461195338
Quercus_grisea,0.182815584532125
Quercus_oblongifolia,0.182815584532125
Quercus_turbinella,0.182799461195338
Quercus_lobata,0.182796838281248
Quercus_berberidifolia,0.18279733899442
Quercus_dumosa,0.182811283716381
Quercus_corrugata,0.18279733899442
Quercus_gambelii,0.182799461195338
Quercus_muehlenbergii,0.182799461195338
Quercus_kelloggii,0.182815584532125
Quercus_agrifolia,0.182829439657126
Quercus_arizonica,0.18279733899442
Quercus_geminata,0.182792897370196
Quercus_hartwissiana,0.182792897370196
Quercus_dalechampii,0.182792897370196
Quercus_macranthera,0.182781906350446
Quercus_canariensis,0.182771751041689
Quercus_frainetto,0.18279733899442
Quercus_vulcanica,0.182811283716381
Quercus_faginea,0.182792897370196
Quercus_insignis,0.182752175007166
Quercus_pontica,0.182781906350446
Quercus_polycarpa,0.182792897370196
Quercus_wutaishanica,0.182771751041689
Quercus_dentata,0.182781906350446
Quercus_pyrenaica,0.182759886439028
Quercus_yunnanensis,0.182771751041689
Quercus_lyrata,0.182796838281248
Quercus_griffithii,0.18279733899442
Quercus_fabri,0.182815584532125
Quercus_lusitanica,0.182818721769874
Quercus_cerris,0.182811283716381
Quercus_crenata,0.182815584532125
Quercus_trojana,0.182799461195338
Quercus_suber,0.182799461195338
Quercus_brantii,0.182799461195338
Quercus_libani,0.182799461195338
Quercus_afares,0.182811283716381
Quercus_variabilis,0.18279733899442
Quercus_acutissima,0.182792897370196
Quercus_phillyraeoides,0.18279733899442
Quercus_spinosa,0.18279733899442
Quercus_engleriana,0.18279733899442
Quercus_semecarpifolia,0.182796838281248
Quercus_leucotrichophora,0.182792897370196
Quercus_baloot,0.182792897370196
Quercus_floribunda,0.182796838281248
Quercus_alnifolia,0.182781906350446
Quercus_aucheri,0.182815584532125
Quercus_fleuryi,0.182828639588009
Quercus_miyagii,0.182828639588009
Quercus_longinux,0.182851474970863
Quercus_schottkyana,0.182854109260149
Quercus_salicina,0.182842271267747
Quercus_myrsinifolia,0.182815584532125
Quercus_arbutifolia,0.182818721769874
Quercus_pachyloma,0.182829439657126
Quercus_championii,0.182828639588009
Quercus_auricoma,0.182829439657126
Quercus_patelliformis,0.182829439657126
Quercus_hondae,0.182811283716381
Quercus_glauca,0.182811283716381
Quercus_ciliaris,0.182818721769874
Quercus_lamellosa,0.182811283716381
Quercus_sessilifolia,0.182818721769874
Quercus_oxyodon,0.182815584532125
Quercus_acuta,0.182818721769874
Quercus_austroglauca,0.182811283716381
Quercus_merrillii,0.182771751041689
Quercus_stewardiana,0.182799461195338
Quercus_gilva,0.182792897370196
Quercus_multinervis,0.182759886439028
Quercus_senescens,0.182811283716381
Quercus_pannosa,0.182799461195338
Quercus_guajavifolia,0.182799461195338
Quercus_longispica,0.182781906350446
Quercus_monimotricha,0.182815584532125
Quercus_aquifolioides,0.182799461195338
Quercus_rehderiana,0.182828639588009
Quercus_cocciferoides,0.182792897370196
Quercus_pseudosemecarpifolia,0.182781906350446
Quercus_dolicholepis,0.182799461195338
Quercus_franchetii,0.18279733899442
Quercus_rotundifolia,0.182771751041689
Quercus_coccifera,0.182811283716381
Quercus_baronii,0.182781906350446
Quercus_paui,0.250480021290102
Quercus_pinnativenulosa,0.251335428671497
Quercus_copeyensis,0.251455619336966
Quercus_elliptica,0.251455619336966
Quercus_turneri,0.251455619336966
Quercus_hopeiensis,0.251455619336966
Quercus_stolonifera,0.251455619336966
Quercus_gallaecica,0.25152440575787
Quercus_polyantha,0.251455619336966
Quercus_drummondii,0.251455619336966
Quercus_exacta,0.251455619336966
Quercus_cravensis,0.251455619336966
Quercus_repanda,0.251455619336966
Quercus_litseoides,0.251455619336966
Quercus_fernowii,0.251455619336966
Quercus_greggii,0.251455619336966
Quercus_cerrioides,0.251439532304731
Quercus_organensis,0.251455619336966
Quercus_cambodieuais,0.251455619336966
Quercus_mongolica_var._grosseserrata,0.251455619336966
Quercus_fuliginosa,0.251455619336966
Quercus_willdenowiana,0.251455619336966
Quercus_leiophylla,0.251455619336966
Quercus_pertessellata,0.251455619336966
Quercus_robur_subsp._robur,0.234710181787411
Quercus_robur_subsp._imeretina,0.234588479464392
Quercus_robur_subsp._pedunculiflora,0.234710181787411
Quercus_toumeyi,0.251183452402438
Quercus_goepperti,0.251365874315347
Quercus_parkeri,0.251455619336966
Quercus_striatula,0.251455619336966
Quercus_lang-bisnensis,0.251455619336966
Quercus_byersii,0.251455619336966
Quercus_stelloides,0.251455619336966
Quercus_bourgaei,0.251455619336966
Quercus_cf._castaneifolia_Denk_996078,0.251455619336966
Quercus_ilex_subsp._ilex,0.251455619336966
Quercus_tungmaiensis,0.251455619336966
Quercus_braianensis,0.251455619336966
Quercus_skinneri,0.251455619336966
Quercus_salcedoi,0.251455619336966
Quercus_morehus,0.251455619336966
Quercus_urupanensis,0.251455619336966
Quercus_jackiana,0.251455619336966
Quercus_diversiloba,0.251455619336966
Quercus_dinghuensis,0.251455619336966
Quercus_tingitana,0.251455619336966
Quercus_chihuahuensis,0.251455619336966
Quercus_vukotinovici,0.251455619336966
Quercus_hungarica,0.251455619336966
Quercus_oerstediana,0.251455619336966
Quercus_pseudococcifera,0.251455619336966
Quercus_pseudopeduncula,0.251455619336966
Quercus_polystachya,0.251455619336966
Quercus_magnoliifolia,0.251455619336966
Quercus_eduardi,0.251455619336966
Quercus_ignaciensis,0.251455619336966
Quercus_brandegeei,0.251455619336966
Quercus_lobulata,0.251455619336966
Quercus_undulata,0.251455619336966
Quercus_beaumontiana,0.251455619336966
Quercus_flocculenta,0.251455619336966
Quercus_martinezii,0.25152440575787
Quercus_pubescens_subsp._pubescens,0.251455619336966
Quercus_introgressa,0.251455619336966
Quercus_sp._MES117,0.251455619336966
Quercus_sanchezcolinii,0.251455619336966
Quercus_varingaefolia,0.251455619336966
Quercus_gulielmitreleasei,0.251455619336966
Quercus_sp._7907,0.251455619336966
Quercus_radiata,0.251455619336966
Quercus_kotschyana,0.251455619336966
Quercus_ningqiangensis,0.251455619336966
Quercus_nipponica,0.251455619336966
Quercus_bambusifolia,0.251455619336966
Quercus_elevaticostata,0.251455619336966
Quercus_sp._BOP010430,0.251455619336966
Quercus_reticulata,0.251455619336966
Quercus_conspersa,0.251455619336966
Quercus_tarahumara,0.251455619336966
Quercus_arkansana,0.251455619336966
Quercus_crispifolia,0.251455619336966
Quercus_incamata,0.251455619336966
Quercus_helvetica,0.25152440575787
Quercus_conzattii,0.251455619336966
Quercus_laceyi,0.251365874315347
Quercus_petraea_subsp._iberica,0.243307719406481
Quercus_petraea_subsp._huguetiana,0.243307719406481
Quercus_petraea_subsp._petraea,0.243307719406481
Quercus_smallii,0.251335428671497
Quercus_raineri,0.251455619336966
Quercus_guadalupensis,0.251455619336966
Quercus_albicaulis,0.251455619336966
Quercus_pseudodalechampii,0.251455619336966
Quercus_austrocochinchinensis,0.251455619336966
Quercus_alams,0.251455619336966
Quercus_tharpii,0.251455619336966
Quercus_yonganensis,0.251455619336966
Quercus_petelotii,0.251455619336966
Quercus_bivoniana,0.251455619336966
Quercus_fontqueri,0.251455619336966
Quercus_joorii,0.251455619336966
Quercus_edwardsae,0.251455619336966
Quercus_mulleri,0.251455619336966
Quercus_acuminata,0.251455619336966
Quercus_libanerris,0.251455619336966
Quercus_pastorensis,0.251455619336966
Quercus_breviradiata,0.251455619336966
Quercus_hamnsiana,0.251455619336966
Quercus_sebifera,0.251455619336966
Quercus_pseudodchorochensis,0.251455619336966
Quercus_pseudoverticillata,0.251455619336966
Quercus_hirsuta,0.251455619336966
Quercus_amissaeloba,0.251455619336966
Quercus_prinus,0.251455619336966
Quercus_castaneifolia_subsp._aitchisoniana,0.153576433882952
Quercus_castaneifolia_subsp._triangularis,0.153499841163964
Quercus_castaneifolia_subsp._subrotundata,0.153576433882952
Quercus_castaneifolia_subsp._incurvata,0.153492051992464
Quercus_castaneifolia_subsp._undulata,0.153576433882952
Quercus_castaneifolia_var._minuta,0.153556922161578
Quercus_castaneifolia_var._ellipsoidalis,0.153499841163964
Quercus_shennongii,0.250480021290102
Quercus_yunckeri,0.251439532304731
Quercus_bernardensis,0.251455619336966
Quercus_juergensenii,0.251455619336966
Quercus_kotscliyana,0.251455619336966
Quercus_cf._infectoria_GG-2008,0.251455619336966
Quercus_inconstans,0.251455619336966
Quercus_setulosa,0.251455619336966
Quercus_deamii,0.251455619336966
Quercus_ichnusae,0.251455619336966
Quercus_fenestrata,0.251455619336966
Quercus_helferiana,0.251455619336966
Quercus_oligodonta,0.251455619336966
Quercus_supranitida,0.251455619336966
Quercus_pygmea,0.251455619336966
Quercus_humboldtii,0.251455619336966
Quercus_mollis,0.251455619336966
Quercus_brenesii,0.251455619336966
Quercus_xanthoclada,0.251455619336966
Quercus_brittonii,0.251455619336966
Quercus_lyautey,0.251455619336966
Quercus_crispipilis,0.251455619336966
Quercus_tuberculata,0.251455619336966
Quercus_cerifiera,0.25152440575787
Quercus_sp._BOTQ5,0.251455619336966
Quercus_esemilensis,0.251455619336966
Quercus_sumatrana,0.251455619336966
Quercus_oxyphylla,0.251455619336966
Quercus_tottenii,0.251455619336966
Quercus_vaga,0.251455619336966
Quercus_cf._robur_Bue215_235,0.251455619336966
Quercus_pinnatifida,0.251455619336966
Quercus_rotensis,0.251455619336966
Quercus_sp._Sicily,0.251455619336966
Quercus_hamadryatum,0.251455619336966
Quercus_neopalmeri,0.251455619336966
Quercus_incomita,0.251455619336966
Quercus_verde,0.251455619336966
Quercus_acutangula,0.251455619336966
Quercus_vacciniifolia,0.251455619336966
Quercus_aliena_var._acutiserrata,0.251455619336966
Quercus_falcata,0.251455619336966
Quercus_blufftonensis,0.251455619336966
Quercus_convallata,0.251455619336966
Quercus_semiserratoides,0.251455619336966
Quercus_mcvaughii,0.251455619336966
Quercus_dunnii,0.251455619336966
Quercus_conduplicans,0.251455619336966
Quercus_edwardsiae,0.251455619336966
Quercus_stenophylloides,0.251455619336966
Quercus_depressipes,0.251455619336966
Quercus_kerrii,0.251455619336966
Quercus_hintoniorum,0.251455619336966
Quercus_comptonae,0.251455619336966
Quercus_saravanensis,0.251455619336966
Quercus_carrissoana,0.251455619336966
Quercus_perpallida,0.251455619336966
Quercus_quangtriensis,0.251455619336966
Quercus_ajoensis,0.251455619336966
Quercus_muhlenbergii,0.251455619336966
Quercus_maccormickii,0.251455619336966
Quercus_vallicola,0.251455619336966
Quercus_galeanensis,0.251455619336966
Quercus_praeco,0.251455619336966
Quercus_tonduzii,0.251439532304731
Quercus_durifolia,0.251455619336966
Quercus_kouetti,0.251455619336966
Quercus_discolor,0.251455619336966
Quercus_bella,0.251455619336966
Quercus_eggelstonii,0.251455619336966
Quercus_heterophylla,0.251455619336966
Quercus_riparia,0.251455619336966
Quercus_rupestris,0.251455619336966
Quercus_beguinotii,0.251455619336966
Quercus_robusta,0.25152440575787
Quercus_albocincta,0.251455619336966
Quercus_faginea-mirbeckii,0.251455619336966
Quercus_dysophylla,0.251455619336966
Quercus_paleacea,0.251455619336966
Quercus_carduchorum,0.251455619336966
Quercus_gracilliformes,0.251455619336966
Quercus_bebbiana,0.251455619336966
Quercus_stenobalanus,0.251455619336966
Quercus_acherdophylla,0.251455619336966
Quercus_affinis,0.251455619336966
Quercus_rehderi,0.251455619336966
Quercus_acutidens,0.251455619336966
Quercus_colombiana,0.251455619336966
Quercus_miquihuanensis,0.251455619336966
Quercus_cf._robur_Bue215_183,0.251455619336966
Quercus_caduca,0.251455619336966
Quercus_argyrotricha,0.251455619336966
Quercus_augustinii,0.251455619336966
Quercus_kerangasensis,0.251455619336966
Quercus_cf._velutina_JAG350,0.251455619336966
Quercus_ramsbottomii,0.251455619336966
Quercus_cubana,0.251455619336966
Quercus_pseudoaegilops,0.251455619336966
