Tip_label,Rate
"Vitaceae_Ampelopsis_megalophylla",0.775298451613899
"Vitaceae_Ampelopsis_chaffanjonii",0.775298451613899
"Vitaceae_Ampelopsis_grossedentata",0.775298451613899
"Vitaceae_Ampelopsis_arborea",0.775298451613899
"Vitaceae_Ampelopsis_cantoniensis",0.775298451613899
"Vitaceae_Leea_javanica",0.769325220344908
"Vitaceae_Leea_compactiflora",0.769325220344908
"Vitaceae_Leea_longifolia",0.769325220344908
"Vitaceae_Leea_spinea",0.769325220344908
"Vitaceae_Vitis_monticola",0.769325220344908
"Vitaceae_Leea_rubra",0.769325220344908
"Vitaceae_Yua_thomsonii",0.768884730396428
"Vitaceae_Leea_indica",0.768884730396428
"Vitaceae_Leea_aequata",0.769325220344908
"Vitaceae_Leea_coccinea",0.769325220344908
"Vitaceae_Leea_guineensis",0.769325220344908
"Vitaceae_Leea_guineense",0.769325220344908
"Vitaceae_Leea_asiatica",0.773262109458842
"Vitaceae_Leea_macrophylla",0.773262109458842
"Vitaceae_Leea_amabilis",0.773262109458842
"Vitaceae_Leea_macropus",0.773262109458842
"Vitaceae_Leea_coryphantha",0.773262109458842
"Vitaceae_Leea_gonioptera",0.773262109458842
"Vitaceae_Leea_papuana",0.773262109458842
"Vitaceae_Leea_acuminatissima",0.773262109458842
"Vitaceae_Leea_congesta",0.773262109458842
"Vitaceae_Leea_philippinensis",0.773262109458842
"Vitaceae_Leea_aculeata",0.773262109458842
"Vitaceae_Leea_sp",0.773262109458842
"Vitaceae_Leea_angulata",0.773262109458842
